,time,delay,route_replannings
21191,63395.399999892994,244.7251480291913,2
21192,63395.399999892994,264.2177285725843,8
21193,63396.59999989299,529.6750755987196,13
21194,63396.59999989299,188.51105621427888,1
21195,63401.39999989298,101.97752802902102,3
21196,63402.59999989298,283.49239288416214,7
21197,63403.199999892975,210.26639905463225,6
21198,63404.99999989297,5213.278103208802,41
21199,63404.99999989297,289.0551081670365,6
21200,63409.79999989296,4904.083326704227,49
21201,63409.79999989296,153.34519531267287,2
21202,63412.79999989295,454.16575579141045,11
21203,63413.99999989295,1121.5818415082706,14
21204,63415.199999892946,741.1248971480602,21
21205,63415.799999892944,232.2739982180517,6
21206,63416.99999989294,555.429913176969,13
21207,63418.19999989294,219.63042404252428,5
21208,63418.79999989294,302.5809087605113,5
21209,63421.79999989293,616.7173801047429,18
21210,63422.39999989293,143.00578645155247,0
21211,63424.199999892924,358.9821565659065,8
21212,63425.39999989292,317.22833397199804,8
21213,63425.99999989292,364.31250754479294,7
21214,63427.19999989292,508.64112760934825,9
21215,63427.19999989292,277.5807215078932,8
21216,63427.799999892915,288.9903323766403,3
21217,63430.19999989291,662.6894475019341,12
21218,63433.7999998929,1080.0990754558425,31
21219,63436.79999989289,333.41891609761103,10
21220,63436.79999989289,175.93606218525997,4
21221,63437.39999989289,149.4530668836834,9
21222,63439.19999989289,909.5833349538334,23
21223,63439.19999989289,631.4762310006081,19
21224,63440.399999892885,177.56838165702644,4
21225,63448.799999892864,414.89895359420734,6
21226,63448.799999892864,243.59536036313136,5
21227,63449.99999989286,402.2680200341569,12
21228,63453.59999989285,394.7987128789037,10
21229,63454.79999989285,632.3962636444301,8
21230,63455.99999989285,108.0630322446506,4
21231,63459.59999989284,380.00208465319923,7
21232,63460.19999989284,673.6891612014886,16
21233,63464.39999989283,63.85893564960011,0
21234,63467.99999989282,147.10324490112686,5
21235,63472.19999989281,47.54792290120834,3
21236,63473.399999892805,236.48171849430116,9
21237,63478.19999989279,1195.0241756288644,16
21238,63478.79999989279,105.29690809837646,1
21239,63479.39999989279,426.72598048141754,16
21240,63481.199999892786,459.7932898083077,11
21241,63485.399999892776,418.0623846732204,7
21242,63485.999999892774,156.56128980998727,6
21243,63494.399999892754,296.31584758948475,6
21244,63496.19999989275,3475.9294190051296,33
21245,63498.599999892744,234.10067176013263,5
21246,63498.599999892744,123.00873135453614,5
21247,63504.59999989273,5753.146096141301,62
21248,63509.39999989272,5440.876289055434,75
21249,63512.39999989271,205.77478464204196,8
21250,63512.99999989271,425.7879377835005,11
21251,63516.5999998927,183.22919582438672,6
21252,63518.399999892696,230.69770033175595,2
21253,63521.39999989269,175.9625364890275,2
21254,63521.99999989269,1228.0209649813537,21
21255,63523.199999892684,131.98729543835327,5
21256,63531.59999989266,492.5665171589309,4
21257,63532.79999989266,576.32415826226,17
21258,63534.599999892656,644.8600886059241,10
21259,63536.99999989265,622.0926788284169,9
21260,63541.79999989264,334.65287385447465,8
21261,63542.999999892636,639.0296488839131,6
21262,63544.19999989263,6144.776026355199,77
21263,63547.199999892626,6116.668599531163,65
21264,63549.59999989262,77.53417420572313,0
21265,63551.999999892614,16.115720469726305,0
21266,63553.19999989261,5393.483840396084,41
21267,63553.19999989261,329.1575976490119,3
21268,63555.599999892605,929.533324126153,21
21269,63558.5999998926,311.98991524359394,14
21270,63560.399999892594,54.112742383045855,2
21271,63562.19999989259,344.9896904725301,7
21272,63565.79999989258,575.9339298466739,15
21273,63566.99999989258,531.1136352036563,3
21274,63567.599999892576,698.8449287966056,9
21275,63570.59999989257,203.01034713546622,3
21276,63573.59999989256,193.0857979302123,5
21277,63574.79999989256,686.6748278510389,13
21278,63575.39999989256,795.7155635197219,17
21279,63577.19999989255,5608.463829934995,46
21280,63577.19999989255,795.3378575064149,13
21281,63578.99999989255,282.06878870006665,3
21282,63580.199999892546,4876.321374814631,65
21283,63581.39999989254,254.033795651613,2
21284,63581.99999989254,850.3858202476533,15
21285,63581.99999989254,535.2364654708043,11
21286,63582.59999989254,282.27395541994485,3
21287,63583.19999989254,1120.669242825591,30
21288,63583.79999989254,5510.787090951918,47
21289,63583.79999989254,128.67857870341584,1
21290,63585.59999989253,382.85675600113336,9
21291,63587.39999989253,355.8087631316046,12
21292,63587.39999989253,438.931025574289,9
21293,63589.199999892524,352.41919419493655,12
21294,63589.199999892524,214.29308074753848,5
21295,63589.199999892524,108.06320383889063,2
21296,63590.99999989252,378.46018750554185,10
21297,63590.99999989252,104.62569145241208,1
21298,63592.19999989252,5440.303006772022,41
21299,63592.799999892515,85.35717231667239,2
21300,63595.19999989251,1620.3753784148653,27
21301,63598.1999998925,5968.045751125945,66
21302,63598.1999998925,4723.484901388242,48
21303,63598.1999998925,577.9736519317544,10
21304,63601.199999892495,383.5886075815844,6
21305,63601.79999989249,848.8677150159397,12
21306,63603.59999989249,5041.841521810571,43
21307,63605.99999989248,312.49966547907013,2
21308,63607.19999989248,3410.877798459099,38
21309,63611.39999989247,312.91834994759995,6
21310,63613.799999892464,1292.792287025508,29
21311,63613.799999892464,41.95162832301379,1
21312,63614.39999989246,779.7077754617117,17
21313,63614.39999989246,103.91270341593412,2
21314,63616.79999989246,6200.61578107424,71
21315,63617.399999892456,324.86257512217844,5
21316,63617.999999892454,270.9980069148278,4
21317,63619.79999989245,984.8373931744476,22
21318,63620.39999989245,380.42598947318385,10
21319,63621.599999892445,475.15598677787017,11
21320,63623.39999989244,534.8418443024502,8
21321,63623.99999989244,5802.265175880605,52
21322,63625.19999989244,565.4073982166799,4
21323,63626.399999892434,174.23969132743557,2
21324,63628.19999989243,5032.4922704460705,41
21325,63628.19999989243,1024.3022558652738,20
21326,63629.999999892425,427.7594179772969,2
21327,63635.99999989241,347.9531383089412,6
21328,63638.399999892405,363.0692453474494,8
21329,63641.3999998924,3174.442021003285,36
21330,63641.999999892396,708.7083963687799,20
21331,63642.599999892394,5818.4867125920855,52
21332,63645.59999989239,249.5162506622758,7
21333,63648.59999989238,134.5322209138988,3
21334,63649.19999989238,228.72573849496644,6
21335,63650.399999892375,34.37953293004888,0
21336,63651.59999989237,277.72368964006995,5
21337,63652.79999989237,171.37777666523974,8
21338,63653.39999989237,6210.81545115854,80
21339,63653.39999989237,713.2708235455832,13
21340,63654.599999892365,762.0085629521359,15
21341,63658.19999989236,99.14411286548281,2
21342,63662.999999892345,332.70247072577286,6
21343,63664.79999989234,5042.254744372663,51
21344,63665.39999989234,109.21506867695649,3
21345,63665.99999989234,5151.395200795536,62
21346,63667.199999892335,4894.271203717414,50
21347,63669.59999989233,212.84327372857695,9
21348,63671.99999989232,1303.549574809372,18
21349,63672.59999989232,794.2486775561226,16
21350,63674.999999892316,823.5400549770783,19
21351,63677.99999989231,282.73548436326246,8
21352,63680.3999998923,713.6414461678669,11
21353,63681.5999998923,5309.113840813609,43
21354,63683.399999892295,252.1533899796649,9
21355,63689.39999989228,40.69341613357632,1
21356,63689.99999989228,614.2500390103484,9
21357,63690.59999989228,679.925633622282,20
21358,63691.19999989228,241.71707836003088,6
21359,63691.19999989228,121.40964392857114,4
21360,63692.39999989227,105.98915226323216,2
21361,63692.99999989227,744.4789245721211,16
21362,63697.19999989226,508.33973858528276,4
21363,63698.39999989226,2992.528079344798,52
21364,63702.59999989225,414.23598545263076,6
21365,63702.59999989225,28.41435488834044,1
21366,63703.799999892246,5173.9424284151755,41
21367,63704.99999989224,464.07771936849974,14
21368,63705.59999989224,743.9673119383966,6
21369,63705.59999989224,752.2131232483858,14
21370,63707.39999989224,536.6509254068646,11
21371,63710.99999989223,6746.463241399952,72
21372,63710.99999989223,162.7120917193153,3
21373,63713.39999989222,1242.082178612141,31
21374,63714.59999989222,970.4287143895319,25
21375,63716.399999892215,549.7805026042417,9
21376,63721.199999892204,15.007869000652548,0
21377,63722.3999998922,68.88668424536215,3
21378,63722.9999998922,620.4367653078573,12
21379,63724.1999998922,10.967687899547563,0
21380,63727.19999989219,1130.021702658292,26
21381,63730.19999989218,185.53820351005808,8
21382,63733.79999989217,147.846002152268,7
21383,63736.19999989217,5150.553492201258,46
21384,63737.399999892164,199.8582448707605,2
21385,63737.99999989216,284.6347615706152,8
21386,63740.999999892156,105.20209887464364,1
21387,63742.19999989215,949.6662337206068,17
21388,63742.19999989215,45.91370498244485,1
21389,63742.79999989215,5800.474352406048,66
21390,63743.39999989215,5500.1763081910585,43
21391,63745.799999892144,984.5554589021757,27
21392,63751.19999989213,5301.47155435968,52
21393,63752.39999989213,3006.398133820382,33
21394,63754.79999989212,224.47754117260916,8
21395,63757.799999892115,472.8490651058885,10
21396,63758.99999989211,1648.3407129146863,25
21397,63760.19999989211,5104.740427241502,36
21398,63760.19999989211,435.6869840730129,13
21399,63760.79999989211,766.0618642761967,20
21400,63761.399999892106,968.5203233420821,18
21401,63763.1999998921,206.8789442039677,4
21402,63765.599999892096,2503.192967768333,41
21403,63765.599999892096,124.1766496028327,0
21404,63766.199999892095,339.5412923869625,7
21405,63767.39999989209,20.822110549858195,0
21406,63767.99999989209,809.7872103053904,13
21407,63769.799999892086,6112.572447216693,69
21408,63769.799999892086,369.9144135436129,7
21409,63770.399999892084,528.8848142824493,19
21410,63770.399999892084,579.7692162576548,14
21411,63773.39999989208,495.91143087782683,8
21412,63777.59999989207,94.57889374972935,4
21413,63778.199999892066,280.80057983864685,8
21414,63779.99999989206,296.45909539930034,6
21415,63781.19999989206,327.88390913856426,8
21416,63781.79999989206,468.9526780623317,7
21417,63782.999999892054,188.74934376886335,3
21418,63783.59999989205,346.09527896919775,8
21419,63783.59999989205,24.42795354613677,2
21420,63784.19999989205,5793.919721599496,76
21421,63785.39999989205,224.06925263010442,6
21422,63786.599999892045,769.4404723827479,12
21423,63790.19999989204,5179.9756590944235,47
21424,63790.19999989204,15.257581930855181,1
21425,63794.999999892025,267.97121448830745,3
21426,63796.19999989202,5593.700881585745,58
21427,63796.79999989202,5409.796193272397,53
21428,63797.39999989202,830.9866637554503,19
21429,63798.599999892016,193.38165797375797,4
21430,63802.799999892006,5466.573985948753,41
21431,63806.399999892,615.9042277193159,9
21432,63808.79999989199,344.4348629781179,9
21433,63811.799999891984,1048.3282103840984,16
21434,63812.39999989198,6303.738579349431,74
21435,63817.19999989197,139.6132351465258,0
21436,63817.19999989197,162.66502243742576,4
21437,63820.199999891964,406.9627371878082,7
21438,63820.79999989196,431.7978344586235,10
21439,63824.99999989195,4621.938627919749,36
21440,63828.59999989194,176.78217448617028,3
21441,63829.79999989194,6626.6588292625365,67
21442,63829.79999989194,374.4044415231531,6
21443,63835.19999989193,232.52825741272767,5
21444,63835.799999891926,129.23815482431965,3
21445,63836.99999989192,868.0459769112881,16
21446,63836.99999989192,355.77485182678083,7
21447,63838.79999989192,654.1419978454654,13
21448,63840.599999891914,262.76920938931227,6
21449,63842.99999989191,554.948404925909,10
21450,63848.399999891895,49.05935647867966,0
21451,63848.999999891894,4615.209353320646,29
21452,63850.79999989189,335.2952316257815,6
21453,63851.39999989189,388.53572784108917,12
21454,63851.99999989189,286.1549826054776,1
21455,63857.39999989187,6128.742883144312,78
21456,63859.19999989187,515.5318118169323,17
21457,63864.599999891856,464.7220193464812,7
21458,63865.199999891855,4898.973270679788,42
21459,63866.39999989185,1632.2931555796667,28
21460,63866.99999989185,225.00703061137528,3
21461,63868.19999989185,611.8443112761765,18
21462,63868.19999989185,438.1184216624232,8
21463,63868.799999891846,5283.511264117627,48
21464,63868.799999891846,719.382911881532,15
21465,63869.99999989184,387.1420402100797,5
21466,63872.999999891836,6159.508036236256,68
21467,63876.59999989183,288.24395564920667,13
21468,63878.39999989182,568.3422499361558,3
21469,63878.39999989182,423.8127105408885,18
21470,63879.59999989182,546.0453303938135,4
21471,63880.79999989182,261.1667033253299,8
21472,63881.999999891814,686.8783500207911,11
21473,63882.59999989181,754.907150975509,12
21474,63884.39999989181,372.80794488081807,8
21475,63888.5999998918,5944.800273062781,71
21476,63893.399999891786,894.4169668581119,11
21477,63893.999999891785,525.2908022693199,12
21478,63896.99999989178,1237.312374852431,17
21479,63897.599999891776,731.2659159436954,15
21480,63898.79999989177,4797.784404726312,38
21481,63899.99999989177,727.817195340187,14
21482,63904.79999989176,225.71737339081628,6
21483,63906.599999891754,631.6984595115337,4
21484,63906.599999891754,171.6320061341603,2
21485,63907.19999989175,163.14875776065685,3
21486,63907.79999989175,6179.52825588761,75
21487,63908.39999989175,6586.251414844986,90
21488,63910.199999891745,410.9850363234905,5
21489,63914.399999891735,6247.956344581389,80
21490,63914.399999891735,1138.2233793643254,22
21491,63914.999999891734,6505.470024514464,82
21492,63919.19999989172,396.7214127582131,10
21493,63919.79999989172,522.5856711076369,14
21494,63920.39999989172,318.7637423582469,8
21495,63920.99999989172,5545.351957089679,60
21496,63922.799999891715,4914.521309717881,38
21497,63923.99999989171,4353.565322390199,31
21498,63923.99999989171,467.66356140885085,12
21499,63924.59999989171,837.7324555121611,5
21500,63925.19999989171,123.14496541849788,3
21501,63926.999999891705,499.3736106858489,9
21502,63926.999999891705,134.26312119708416,5
21503,63927.5999998917,472.09932735563285,4
21504,63928.1999998917,6040.663713669242,76
21505,63929.3999998917,275.6978817763527,6
21506,63932.99999989169,943.016269788397,16
21507,63936.59999989168,281.78710686731665,8
21508,63940.19999989167,708.0607850049757,12
21509,63940.79999989167,411.3755467159272,10
21510,63943.199999891665,184.01279766116733,4
21511,63947.399999891655,6078.675518097911,72
21512,63949.19999989165,635.963603825089,7
21513,63950.99999989165,1277.8021683384018,28
21514,63953.99999989164,1006.9946119770658,20
21515,63954.59999989164,794.4070830269188,13
21516,63956.99999989163,315.4314082456172,9
21517,63958.19999989163,6001.268606477675,74
21518,63958.19999989163,547.1964183516579,14
21519,63958.79999989163,5063.8619174145,46
21520,63959.999999891625,5666.760691442856,72
21521,63959.999999891625,458.2034925367533,10
21522,63959.999999891625,500.31884647166,18
21523,63959.999999891625,283.6211048040846,2
21524,63961.19999989162,157.15559067784065,3
21525,63961.79999989162,31.44820239375322,1
21526,63964.199999891614,619.9822455622871,10
21527,63964.79999989161,3205.103303924806,56
21528,63964.79999989161,534.5211202857879,10
21529,63965.39999989161,5266.663740120578,40
21530,63968.399999891604,24.6264072026527,0
21531,63968.9999998916,637.2462143672451,10
21532,63968.9999998916,201.20503306975576,4
21533,63973.79999989159,5089.400337325369,51
21534,63974.99999989159,52.410010544639576,1
21535,63975.59999989159,242.86289164947178,12
21536,63975.59999989159,161.71359184790293,4
21537,63976.199999891585,6291.643789805539,76
21538,63977.39999989158,92.17613440513529,2
21539,63979.19999989158,275.91973719841417,7
21540,63983.99999989157,5793.690324811176,64
21541,63987.59999989156,360.1514927011346,10
21542,63988.199999891556,191.32574032026668,3
21543,63989.39999989155,628.1431180838953,9
21544,63989.39999989155,287.6222516508617,8
21545,63989.99999989155,4114.443403303604,41
21546,63990.59999989155,409.5041478879805,5
21547,63991.19999989155,383.99083382313256,7
21548,63992.399999891546,394.50266103383126,4
21549,63994.79999989154,44.82609452864111,0
21550,63995.39999989154,373.0972593553383,8
21551,63995.99999989154,836.2564857168851,12
21552,64000.799999891526,176.02218576265147,3
21553,64002.59999989152,502.81956763276014,12
21554,64004.39999989152,5528.258217542495,51
21555,64004.39999989152,560.3180850337324,8
21556,64007.39999989151,463.17153399811843,6
21557,64009.799999891504,275.76287588423776,3
21558,64009.799999891504,131.3817701787514,4
21559,64010.3999998915,5982.20721777833,49
21560,64010.9999998915,5732.948756383907,67
21561,64016.99999989149,5678.293683146741,51
21562,64016.99999989149,220.23479186493086,0
21563,64021.199999891476,672.5380456717193,12
21564,64022.39999989147,1178.1928872644332,22
21565,64027.19999989146,504.7989351081588,4
21566,64027.79999989146,682.8704071972545,18
21567,64027.79999989146,156.96337763074308,4
21568,64028.99999989146,485.86921133295016,13
21569,64033.19999989145,494.56208647139624,8
21570,64037.999999891435,136.17784890269994,3
21571,64039.19999989143,5405.137016113764,60
21572,64039.79999989143,322.95557231896197,8
21573,64043.99999989142,6056.622108258611,73
21574,64043.99999989142,238.54470033327178,7
21575,64045.79999989142,457.7727073728936,16
21576,64046.399999891415,295.8518544599669,6
21577,64048.19999989141,564.9461029977812,10
21578,64049.999999891406,921.2590664653079,14
21579,64052.9999998914,407.18738838373895,9
21580,64053.5999998914,704.6745230161022,11
21581,64056.59999989139,787.7928965536876,13
21582,64059.59999989138,576.1655724722356,8
21583,64063.199999891374,955.318103660061,17
21584,64064.99999989137,486.68003691757804,9
21585,64065.59999989137,244.96207010110712,7
21586,64066.799999891366,950.5447335986826,23
21587,64067.99999989136,805.391200065173,15
21588,64068.59999989136,872.3246906180124,14
21589,64069.19999989136,6434.65590228072,78
21590,64070.39999989136,857.3435687336225,7
21591,64073.39999989135,541.1326757426527,11
21592,64073.99999989135,4997.165921410589,36
21593,64073.99999989135,1280.4553877716203,32
21594,64073.99999989135,421.8743757595316,5
21595,64074.59999989135,720.7515029916892,14
21596,64074.59999989135,762.5211051730558,16
21597,64075.199999891345,423.467488317657,12
21598,64082.39999989133,804.1944991902561,14
21599,64083.599999891325,6105.256599485447,72
21600,64087.199999891316,4908.2258272696,37
21601,64087.199999891316,1300.0204036721439,28
21602,64087.199999891316,554.6904780479615,5
21603,64087.199999891316,369.24849312921856,10
21604,64088.99999989131,429.9465840036247,5
21605,64089.59999989131,409.9632670528224,4
21606,64090.79999989131,185.1798294559489,8
21607,64093.1999998913,926.8438291290267,20
21608,64093.7999998913,845.2535606022477,21
21609,64093.7999998913,189.4862569295422,7
21610,64094.3999998913,348.22731652974846,10
21611,64101.59999989128,6136.620539123598,63
21612,64101.59999989128,4465.540280148574,30
21613,64101.59999989128,315.35856955960344,12
21614,64102.19999989128,236.31679258372105,2
21615,64103.999999891275,17.912563339091655,1
21616,64104.599999891274,813.483104489125,13
21617,64105.19999989127,410.3100580823583,3
21618,64107.59999989127,1394.7920960665188,21
21619,64108.199999891265,788.8863966985874,12
21620,64111.79999989126,1321.149627609119,22
21621,64111.79999989126,583.092031504385,5
21622,64112.399999891255,569.460127734463,14
21623,64115.999999891246,444.42745150670936,17
21624,64116.599999891245,12.12680460884102,1
21625,64120.799999891235,313.2264953115214,5
21626,64121.99999989123,312.79481354199896,9
21627,64122.59999989123,1405.4269983893341,33
21628,64127.99999989122,457.04127824000966,11
21629,64129.79999989121,198.75592799489172,6
21630,64130.39999989121,241.91405553147808,9
21631,64131.59999989121,1003.5346763454883,26
21632,64131.59999989121,289.50988732172084,5
21633,64131.59999989121,135.95210323983778,2
21634,64132.19999989121,5151.751789615801,43
21635,64135.7999998912,74.10667424047043,1
21636,64136.3999998912,998.0875900057938,22
21637,64137.599999891194,1387.9562166099922,23
21638,64138.19999989119,265.96209742354165,1
21639,64138.79999989119,1152.9501524717264,14
21640,64138.79999989119,68.28938447210481,0
21641,64141.799999891184,288.00469225926133,1
21642,64144.19999989118,439.50620289970055,8
21643,64144.19999989118,464.64402638474587,6
21644,64144.79999989118,5201.545998714097,45
21645,64145.99999989117,381.3550011865666,6
21646,64147.79999989117,5713.114120657938,70
21647,64150.79999989116,6669.76999112159,89
21648,64155.59999989115,91.81715335357595,2
21649,64156.79999989115,761.9022407585305,20
21650,64156.79999989115,378.8329531280044,8
21651,64156.79999989115,436.6927044503817,14
21652,64157.999999891144,942.4471698079417,16
21653,64158.59999989114,941.0170877550706,19
21654,64158.59999989114,332.0760391699141,7
21655,64159.19999989114,411.2742908567854,5
21656,64159.79999989114,554.8636514448458,5
21657,64161.599999891136,5933.93084241409,81
21658,64162.199999891134,1012.0874527837552,24
21659,64164.59999989113,5378.452991684826,60
21660,64167.59999989112,141.4327544943455,3
21661,64169.39999989112,5847.769671375165,69
21662,64171.19999989111,550.3097622338066,11
21663,64173.59999989111,5360.735679225498,42
21664,64175.9999998911,412.1018487946704,9
21665,64177.1999998911,541.9243530578398,12
21666,64177.1999998911,413.81644697538593,6
21667,64178.99999989109,550.263157348975,9
21668,64180.79999989109,6315.036196819708,77
21669,64182.599999891085,112.3913229180446,0
21670,64183.19999989108,496.654112747615,11
21671,64183.79999989108,569.4468056134917,13
21672,64183.79999989108,125.23402657348043,4
21673,64184.39999989108,291.8143138377734,5
21674,64190.999999891064,123.70759882022675,1
21675,64192.19999989106,6222.152640279839,75
21676,64192.19999989106,6327.34616025507,77
21677,64192.19999989106,83.59677415896503,1
21678,64192.79999989106,5575.424069569893,62
21679,64192.79999989106,418.7032533323004,15
21680,64194.599999891056,84.20594439024443,4
21681,64196.39999989105,148.9993473456906,2
21682,64196.99999989105,113.30148242404175,3
21683,64198.799999891045,6269.661050558931,68
21684,64198.799999891045,5970.050690446909,72
21685,64202.999999891035,202.07059162020244,1
21686,64204.19999989103,155.08575913288257,0
21687,64206.59999989103,238.31954161509157,2
21688,64209.59999989102,420.3191026208202,9
21689,64210.19999989102,5989.123174686866,75
21690,64211.399999891015,473.5398605254468,9
21691,64211.99999989101,6218.017970862487,71
21692,64211.99999989101,5443.839085488023,45
21693,64211.99999989101,1161.4039329511343,17
21694,64212.59999989101,5381.138665018376,47
21695,64213.79999989101,879.8535150074031,15
21696,64217.399999891,265.81072707307976,3
21697,64217.999999891,568.4156173373748,8
21698,64217.999999891,105.22759917072204,0
21699,64219.199999890996,462.25321184950576,5
21700,64221.59999989099,5685.4561200345,71
21701,64222.19999989099,334.1005380700606,12
21702,64226.99999989098,457.7995735531058,4
21703,64227.599999890976,504.9812845061485,11
21704,64228.199999890974,6142.597280857185,80
21705,64231.799999890965,1205.4070435551096,24
21706,64233.59999989096,816.9011962409663,18
21707,64234.19999989096,483.84615891591693,4
21708,64234.79999989096,5914.193386788425,78
21709,64235.39999989096,847.2310783896233,17
21710,64235.39999989096,235.20868950843294,4
21711,64237.79999989095,6088.609625029929,60
21712,64238.39999989095,5438.104929243704,43
21713,64238.99999989095,377.8315508003462,5
21714,64240.79999989094,624.5131358179392,9
21715,64241.39999989094,249.16154409097516,8
21716,64241.99999989094,759.152513229403,14
21717,64242.59999989094,5466.825572570991,49
21718,64242.59999989094,100.82951985657041,5
21719,64243.19999989094,777.4497698110551,18
21720,64244.99999989093,2635.8331846414694,46
21721,64250.99999989092,485.92317083189494,14
21722,64253.39999989091,114.34191282253718,5
21723,64253.99999989091,298.059431130769,6
21724,64254.59999989091,12.709640521281244,0
21725,64255.79999989091,1194.5428628974362,26
21726,64256.399999890906,881.7846308987525,24
21727,64258.7999998909,408.65751864987897,1
21728,64261.79999989089,775.4250730881862,9
21729,64262.39999989089,243.5889849972648,9
21730,64262.99999989089,387.402548080083,7
21731,64263.59999989089,251.0552386141996,8
21732,64267.19999989088,5079.8475602618255,47
21733,64267.19999989088,495.5602565811897,13
21734,64267.79999989088,933.7516394621035,15
21735,64267.79999989088,332.99728801045995,4
21736,64268.39999989088,205.97652885680304,6
21737,64270.19999989087,44.30715319868973,1
21738,64271.39999989087,627.7444205015761,12
21739,64273.199999890865,6154.009117727593,79
21740,64273.79999989086,909.4810024835645,20
21741,64273.79999989086,308.58945467733383,8
21742,64276.799999890856,442.69529609997915,12
21743,64277.399999890855,6029.404854530432,69
21744,64277.99999989085,1054.0343728510707,16
21745,64279.19999989085,5580.470579109254,55
21746,64279.79999989085,1321.8801690190678,22
21747,64282.19999989084,6714.986090567187,93
21748,64288.19999989083,969.1183652710782,19
21749,64288.79999989083,552.0894067845369,12
21750,64288.79999989083,396.2095018579902,11
21751,64289.999999890824,6200.920962149458,75
21752,64295.39999989081,196.97606177838549,0
21753,64295.99999989081,1147.5709906528402,23
21754,64297.19999989081,418.92245228102945,6
21755,64297.799999890805,5490.984825201521,47
21756,64297.799999890805,671.4496277507069,13
21757,64298.399999890804,404.428921268555,7
21758,64301.999999890795,563.8933239741059,10
21759,64302.599999890794,517.9421299073626,11
21760,64303.79999989079,339.8963556893384,9
21761,64303.79999989079,149.91416266894174,4
21762,64304.99999989079,6727.146499324336,94
21763,64304.99999989079,184.68400993263757,3
21764,64305.59999989079,71.1608416742842,3
21765,64306.199999890785,205.30683563866694,5
21766,64307.39999989078,475.11281490955145,10
21767,64307.39999989078,121.48333301418972,5
21768,64309.19999989078,790.378173685506,11
21769,64312.79999989077,5365.190642534612,40
21770,64314.599999890765,132.45088179101128,6
21771,64315.79999989076,6254.446604155205,86
21772,64315.79999989076,1393.9428265596828,23
21773,64319.39999989075,326.42285057237586,13
21774,64320.59999989075,232.77049087264666,3
21775,64321.79999989075,5807.613619226147,66
21776,64324.79999989074,4852.796082934539,34
21777,64325.39999989074,671.0481454211091,19
21778,64325.39999989074,436.3334300156892,4
21779,64327.79999989073,5057.822108512665,38
21780,64328.39999989073,600.9934721683469,16
21781,64330.19999989073,22.898868368432872,0
21782,64330.799999890725,492.2387687148183,13
21783,64333.19999989072,6021.076079057012,70
21784,64333.19999989072,96.20407796311353,4
21785,64337.99999989071,458.00684696253654,11
21786,64339.199999890705,853.8160491956548,15
21787,64346.999999890686,1014.2740581389819,17
21788,64347.599999890685,254.66068521626667,7
21789,64348.19999989068,6353.188788823789,69
21790,64351.199999890676,2563.3923819324477,44
21791,64351.799999890674,848.7866036289162,11
21792,64355.399999890666,190.93862085259764,7
21793,64357.79999989066,357.58610497010085,6
21794,64366.79999989064,701.7284948120384,13
21795,64367.999999890635,2471.116390425786,48
21796,64369.19999989063,1408.2745749229575,24
21797,64369.19999989063,243.34548474042413,4
21798,64369.79999989063,925.0637732699943,24
21799,64373.39999989062,3368.6037864672976,34
21800,64373.99999989062,125.42503057642469,1
21801,64374.59999989062,1505.8996137227732,26
21802,64376.399999890615,732.7494503154901,12
21803,64378.19999989061,1315.0197223784553,22
21804,64379.39999989061,147.39456093029912,1
21805,64380.599999890605,383.7055272449511,6
21806,64381.1999998906,86.21752216133694,1
21807,64384.799999890594,574.612300960908,16
21808,64385.39999989059,66.04004286808754,2
21809,64390.19999989058,5580.593795131988,50
21810,64396.19999989057,5569.413641138116,41
21811,64396.19999989057,1238.092248590612,23
21812,64396.799999890565,5677.933033166541,68
21813,64397.399999890564,5791.888768615312,57
21814,64400.39999989056,1087.976784676988,28
21815,64402.79999989055,971.1446541373914,26
21816,64403.39999989055,5971.617510181002,70
21817,64403.99999989055,674.6148852566886,9
21818,64406.39999989054,1100.1909806747421,19
21819,64406.39999989054,265.0113204451761,5
21820,64409.399999890535,5031.98943421877,49
21821,64410.59999989053,173.6548948580137,5
21822,64415.39999989052,6254.590620970142,74
21823,64416.59999989052,6467.948301230705,79
21824,64416.59999989052,5515.13047221713,42
21825,64419.59999989051,359.96041096766606,10
21826,64421.999999890504,447.47999922509575,3
21827,64424.3999998905,404.1485367113717,7
21828,64426.79999989049,367.58788455004014,6
21829,64428.59999989049,164.01925547713282,3
21830,64429.799999890485,1037.1222476757848,15
21831,64438.79999989046,287.03151242470017,8
21832,64453.19999989043,429.3159301328782,10
21833,64453.79999989043,5001.667878018532,48
21834,64454.399999890426,694.71772284335,17
21835,64454.399999890426,695.4348759262791,16
21836,64457.99999989042,185.8267548024721,1
21837,64459.199999890414,347.8201003965063,5
21838,64460.39999989041,594.0874260147112,14
21839,64462.19999989041,498.16115866880887,8
21840,64463.399999890404,634.0293515465296,18
21841,64463.9999998904,696.9749783982336,13
21842,64464.5999998904,235.18482782978913,3
21843,64465.1999998904,5950.181624910566,70
21844,64465.1999998904,824.1925176550355,16
21845,64465.7999998904,255.36995569920163,5
21846,64467.59999989039,5014.2628456465945,41
21847,64468.19999989039,330.32494977844567,3
21848,64471.199999890385,115.72369481808522,0
21849,64478.999999890366,461.60271750472486,8
21850,64479.599999890364,1028.8403591959234,13
21851,64480.19999989036,1195.3014019762365,25
21852,64481.99999989036,754.1042738110905,11
21853,64482.59999989036,6077.959422811355,70
21854,64484.99999989035,657.4934896801688,15
21855,64484.99999989035,95.58985854593323,3
