,time,delay,route_replannings
37347,75175.79999998132,127.16086896637376,0
37348,75177.59999998134,504.8582586431644,3
37349,75179.99999998136,337.1987245127535,1
37350,75180.59999998136,34.366959021219515,0
37351,75185.99999998142,328.8870497017578,0
37352,75187.19999998143,584.0725292175438,2
37353,75187.79999998143,81.93881081378538,0
37354,75190.19999998146,304.1610983749986,0
37355,75190.19999998146,233.41722727786612,0
37356,75191.99999998148,186.67094769756505,1
37357,75193.7999999815,398.52274725967965,1
37358,75198.59999998154,225.9217313036727,0
37359,75200.99999998156,382.73199970874407,0
37360,75202.19999998157,526.9934163973531,2
37361,75203.39999998159,118.4489719655408,0
37362,75203.99999998159,153.30171356254493,0
37363,75203.99999998159,121.00693908380185,1
37364,75206.39999998162,434.70801309027024,1
37365,75206.99999998162,352.0038322518154,1
37366,75208.19999998163,167.84363413459585,1
37367,75210.59999998166,399.4743116535751,0
37368,75212.39999998167,306.9820629084083,2
37369,75213.59999998168,168.56352831980826,0
37370,75214.7999999817,173.42109045897047,1
37371,75215.3999999817,441.1570431189498,1
37372,75216.59999998171,297.4001015175671,2
37373,75223.79999998178,239.41610907420545,2
37374,75232.79999998187,234.20930776584305,0
37375,75233.39999998188,184.50126336259774,0
37376,75235.7999999819,294.7113171691301,0
37377,75236.3999999819,204.98589365830026,0
37378,75237.59999998192,180.15910303365513,0
37379,75237.59999998192,120.24580146142756,1
37380,75241.19999998195,108.0881386166825,0
37381,75242.39999998196,364.5181315940804,0
37382,75245.399999982,90.50248536553167,1
37383,75245.999999982,315.543874858383,1
37384,75247.19999998201,134.863849010877,0
37385,75248.99999998203,368.46709594318327,2
37386,75250.19999998204,567.6774275801242,2
37387,75250.19999998204,231.02082953919103,2
37388,75250.79999998205,409.70499709101114,2
37389,75250.79999998205,324.86295279545357,0
37390,75251.39999998205,361.3865189874175,2
37391,75252.59999998206,329.82913179167434,0
37392,75253.79999998207,117.2349284697815,0
37393,75254.99999998209,468.8532369779855,2
37394,75258.59999998212,82.64634371639141,1
37395,75259.79999998213,220.26785673786264,0
37396,75262.79999998216,194.18026388218425,2
37397,75268.19999998221,353.02769029337463,0
37398,75273.59999998227,59.57803510776466,0
37399,75274.19999998227,131.17099145642936,0
37400,75278.99999998232,122.53089688011417,0
37401,75280.79999998234,280.3908119616432,1
37402,75280.79999998234,63.47042781668955,0
37403,75282.59999998235,103.89667650489126,0
37404,75283.19999998236,33.72392598542777,0
37405,75283.79999998237,92.65590375606814,0
37406,75283.79999998237,117.82141462456883,1
37407,75285.59999998238,28.05380414006747,0
37408,75286.7999999824,65.81570112159619,1
37409,75287.3999999824,498.9186983956753,1
37410,75288.59999998241,72.17868224535121,1
37411,75296.39999998249,102.09545037433872,0
37412,75296.9999999825,115.86254710596239,1
37413,75305.99999998258,294.51451544632846,1
37414,75306.59999998259,285.3403316897344,0
37415,75309.59999998262,255.09594782496765,2
37416,75310.79999998263,78.83941671987074,0
37417,75313.19999998265,267.8034601279214,2
37418,75319.19999998271,37.30125554916944,0
37419,75321.59999998273,50.87426706397497,0
37420,75326.99999998279,39.729802780189225,0
37421,75329.99999998281,223.38805072493585,0
37422,75332.39999998284,96.18321323599253,1
37423,75333.59999998285,248.78333938861607,1
37424,75340.79999998292,295.50122808178224,2
37425,75340.79999998292,245.86494041988283,0
37426,75344.39999998295,28.378858851537245,0
37427,75348.599999983,119.53830167035949,2
37428,75354.59999998305,322.2362108292392,1
37429,75355.79999998306,305.64887348918046,1
37430,75358.19999998309,185.10678069866958,0
37431,75363.59999998314,72.4665146008921,0
37432,75365.39999998316,130.08361591236553,2
37433,75365.99999998316,67.60643104164134,0
37434,75368.39999998319,147.59369246528556,0
37435,75368.99999998319,104.86555576672836,0
37436,75372.59999998323,334.73471442301036,1
37437,75373.79999998324,313.82641812250597,1
37438,75374.39999998324,482.57649383401406,3
37439,75376.79999998327,266.6378295879233,2
37440,75377.99999998328,371.17164195209966,2
37441,75379.19999998329,178.07229635319572,1
37442,75379.7999999833,447.624077829129,0
37443,75379.7999999833,150.72681432637978,0
37444,75380.3999999833,369.7846477224977,3
37445,75389.9999999834,65.4771841569596,1
37446,75391.19999998341,318.34001164753,0
37447,75392.39999998342,187.15772844689457,0
37448,75394.79999998344,459.0471155794677,2
37449,75396.59999998346,339.958157100585,0
37450,75397.19999998347,312.96116902601887,1
37451,75397.19999998347,89.97233332435806,1
37452,75401.99999998351,234.6100417948146,2
37453,75402.59999998352,281.25604251450693,2
37454,75404.99999998354,208.54218538358094,0
37455,75405.59999998355,242.2490824423228,2
37456,75407.39999998357,368.63872233376526,1
37457,75407.99999998357,274.7315703639025,2
37458,75411.5999999836,294.8608167614434,0
37459,75416.99999998366,282.8212169709145,2
37460,75417.59999998366,140.41767977633754,0
37461,75418.19999998367,276.232172771438,1
37462,75418.19999998367,74.53381522011097,0
37463,75419.39999998368,295.95625903913174,0
37464,75419.99999998369,106.83991450539693,0
37465,75421.7999999837,45.149891401557454,0
37466,75427.79999998376,400.62239882349456,2
37467,75427.79999998376,222.0594973706257,1
37468,75431.9999999838,260.5527043830563,1
37469,75435.59999998384,100.28272648383981,1
37470,75440.39999998389,357.40603076616947,2
37471,75444.59999998393,332.35626033292385,1
37472,75449.39999998397,215.16211986181685,0
37473,75451.19999998399,87.10519722207601,1
37474,75452.99999998401,265.750298042443,1
37475,75453.59999998401,128.8056717590477,0
37476,75457.79999998405,253.08887994755514,0
37477,75460.79999998408,284.46507105157986,0
37478,75466.79999998414,327.22479634067605,1
37479,75469.79999998417,363.5716346480265,2
37480,75470.39999998418,606.3549010925507,2
37481,75470.39999998418,337.9781937918978,3
37482,75470.39999998418,100.95400901191115,0
37483,75472.1999999842,99.62816676912641,1
37484,75472.7999999842,435.14359575070523,1
37485,75474.59999998422,136.2655403049228,0
37486,75476.99999998424,218.52185248832535,0
37487,75480.59999998428,304.97033673453814,0
37488,75482.39999998429,453.69978545587594,2
37489,75486.59999998433,260.7649063602153,1
37490,75487.19999998434,21.751386628853353,0
37491,75489.59999998436,200.36745441132996,0
37492,75489.59999998436,84.37005945827948,0
37493,75490.79999998437,219.72112156609546,2
37494,75491.99999998439,256.0642366242614,1
37495,75494.99999998441,426.8488447597162,1
37496,75496.19999998443,266.3738391421112,1
37497,75497.99999998444,256.26767637970516,2
37498,75500.99999998447,314.0216972796744,1
37499,75503.9999999845,255.4702963680166,2
37500,75504.59999998451,183.628848186916,1
37501,75508.19999998454,175.80165551316156,0
37502,75513.5999999846,77.1979871254411,0
37503,75516.59999998462,344.38934216075853,1
37504,75519.59999998465,401.47959591409256,0
37505,75521.39999998467,302.8078055801867,0
37506,75523.19999998469,335.6981652979004,0
37507,75523.7999999847,323.0735757573941,2
37508,75523.7999999847,131.808728594832,2
37509,75524.9999999847,800.3671135312312,4
37510,75527.39999998473,241.00081015667797,1
37511,75528.59999998474,776.9083364707967,4
37512,75530.99999998476,168.7356388156249,1
37513,75533.9999999848,162.9167351772789,0
37514,75535.1999999848,35.20041364378928,0
37515,75535.79999998481,163.53747496498136,0
37516,75538.19999998483,184.7547956235619,1
37517,75542.99999998488,363.474298996926,1
37518,75547.19999998492,352.01054804115563,0
37519,75548.39999998493,4.3910426927307675,0
37520,75548.99999998494,52.488285890103526,0
37521,75550.19999998495,153.9833523103416,2
37522,75551.99999998497,193.22572754340365,1
37523,75561.59999998506,240.06011323219195,1
37524,75566.39999998511,24.637310119048323,0
37525,75567.59999998512,318.9525497281129,1
37526,75569.99999998514,150.7075419797281,0
37527,75572.99999998517,367.79262336332374,2
37528,75575.9999999852,150.15111853896818,1
37529,75577.79999998522,178.6065783815945,0
37530,75578.39999998522,72.77563541416207,0
37531,75587.39999998531,195.07497168095819,4
37532,75587.99999998532,227.21850012568513,0
37533,75589.79999998533,152.66991952509423,0
37534,75590.39999998534,25.002851764252,1
37535,75596.3999999854,392.89240290080943,0
37536,75597.59999998541,198.8781616271184,1
37537,75599.99999998543,92.77343457986291,0
37538,75618.59999998561,231.68533823171424,2
37539,75619.79999998563,263.55331867826476,1
37540,75620.39999998563,112.11889084740653,0
37541,75622.19999998565,296.81484429064017,2
37542,75626.9999999857,342.6183692273161,1
37543,75627.5999999857,411.87236099946125,0
37544,75628.79999998571,276.2142047163804,1
37545,75629.39999998572,224.86849085521715,4
37546,75631.19999998574,185.0781881652686,0
37547,75631.79999998574,498.6542155225436,0
37548,75632.99999998575,370.1934878997528,0
37549,75635.99999998578,26.639555614844873,0
37550,75637.1999999858,325.44666651512136,1
37551,75639.59999998582,286.2742010590807,1
37552,75640.79999998583,358.76971885495277,0
37553,75641.99999998584,506.06541302587664,1
37554,75652.19999998594,295.370286201034,0
37555,75653.99999998596,152.51832879258097,0
37556,75654.59999998596,534.3563478122895,3
37557,75654.59999998596,363.0988679209171,1
37558,75655.79999998597,530.2885662399666,1
37559,75655.79999998597,282.9882238303404,1
37560,75655.79999998597,123.16995036515956,1
37561,75657.59999998599,228.1085021639604,2
37562,75658.199999986,358.9277921096408,2
37563,75658.799999986,331.9804679130557,2
37564,75661.19999998603,274.5309675739609,1
37565,75662.99999998604,319.54728808765435,0
37566,75665.99999998607,80.2754411703668,0
37567,75667.19999998609,160.34137138935614,0
37568,75671.39999998613,349.7997210948829,2
37569,75671.39999998613,364.1465930975129,1
37570,75677.39999998618,84.28569887142866,0
37571,75683.99999998625,484.80641214402533,4
37572,75689.3999999863,101.49965090416309,0
37573,75689.9999999863,319.78808548821183,1
37574,75697.19999998638,120.19201652577038,0
37575,75698.9999999864,270.82176713296144,1
37576,75698.9999999864,186.81934917929712,1
37577,75702.59999998643,47.45267066073254,0
37578,75704.99999998645,200.33009656377953,1
37579,75705.59999998646,418.1006146734545,1
37580,75708.59999998649,85.81149807535485,0
37581,75709.1999999865,145.34207028219663,0
37582,75710.99999998651,300.58382741530494,2
37583,75712.79999998653,297.45834500190085,0
37584,75715.79999998656,87.33355235252856,0
37585,75716.99999998657,256.1540645047768,2
37586,75718.19999998658,463.1748422766265,2
37587,75719.39999998659,234.42110734626633,1
37588,75722.39999998662,229.0280689446509,0
37589,75723.59999998663,388.87368454467827,1
37590,75724.79999998664,285.9793478174361,0
37591,75731.99999998671,195.61679011919477,1
37592,75731.99999998671,103.15567369145231,0
37593,75731.99999998671,113.02281476493681,0
37594,75733.79999998673,343.9341018923843,2
37595,75736.79999998676,144.29289466849292,1
37596,75740.3999999868,144.02810985367023,0
37597,75745.79999998685,407.9167311879072,2
37598,75754.19999998693,445.32395245011344,0
37599,75755.39999998694,173.09711806557488,1
37600,75755.99999998695,400.0049470086436,2
37601,75758.39999998697,224.7934327888775,1
37602,75761.399999987,58.480776015306105,0
37603,75761.999999987,313.92375341078423,0
37604,75764.39999998703,38.39397524421738,0
37605,75766.19999998705,63.49035737384898,0
37606,75770.39999998709,347.3767940363457,1
37607,75778.19999998716,177.9576256487013,0
37608,75778.19999998716,28.44964249090218,0
37609,75787.19999998725,201.89415937088296,0
37610,75793.79999998731,152.23125790538202,0
37611,75794.99999998733,190.0420251074396,0
37612,75795.59999998733,257.59781851171834,0
37613,75798.59999998736,235.3279850707126,1
37614,75800.99999998738,373.6322991699033,0
37615,75802.7999999874,143.22076157206635,2
37616,75803.3999999874,178.32930902010105,0
37617,75805.79999998743,165.83001139461663,2
37618,75805.79999998743,146.2130491875703,0
37619,75807.59999998745,241.88865816255196,0
37620,75817.79999998755,62.732056496731175,0
37621,75831.59999998768,343.74450094318615,1
37622,75835.79999998772,339.22721896021676,1
37623,75835.79999998772,90.7421119820055,0
37624,75838.79999998775,284.36256082055667,1
37625,75841.19999998777,524.0990976120936,1
37626,75845.39999998781,130.93910784831405,0
37627,75850.79999998787,92.94016303521659,0
37628,75851.39999998787,228.30633033909461,0
37629,75852.59999998788,246.2930817649492,0
37630,75853.7999999879,186.84473205509389,0
37631,75856.79999998792,641.3676252029486,3
37632,75857.39999998793,326.17978221428757,3
37633,75863.999999988,361.9269144205228,2
37634,75864.599999988,100.47422689280866,0
37635,75874.1999999881,326.2162766402784,2
37636,75874.7999999881,185.12522494843273,2
37637,75875.3999999881,38.56996616867569,0
37638,75876.59999998812,382.03001317011297,1
37639,75878.39999998813,92.27386803043552,0
37640,75878.99999998814,267.48132729877983,0
37641,75880.19999998815,294.52022414985,1
37642,75881.99999998817,255.3351111687257,1
37643,75887.99999998823,149.8081219872871,0
37644,75890.39999998825,675.6231014612539,3
37645,75891.59999998826,63.66919613675566,0
37646,75893.39999998828,133.375662516533,0
37647,75912.59999998847,123.07267160362298,0
37648,75920.39999998854,240.68836269124415,3
37649,75925.19999998859,315.1750615846359,1
37650,75928.19999998862,191.56191331354157,1
37651,75930.59999998864,561.7767445933983,1
37652,75930.59999998864,304.5145789735251,1
37653,75932.99999998866,105.58669173121478,0
37654,75932.99999998866,49.261170881184384,0
37655,75933.59999998867,58.26100231879714,0
37656,75936.5999999887,106.11288180435477,1
37657,75941.99999998875,26.442632600849947,0
37658,75943.19999998876,316.9538244627717,2
37659,75943.79999998877,375.77437413542737,0
37660,75947.99999998881,168.54244124308178,1
37661,75951.59999998884,331.37357045884266,0
37662,75951.59999998884,346.6991890694904,1
37663,75952.19999998885,457.5614903702999,3
37664,75952.79999998886,18.889372575031057,0
37665,75955.19999998888,512.6724017245606,1
37666,75956.39999998889,8.231491877578733,0
37667,75958.79999998891,358.98554083797825,1
37668,75958.79999998891,53.120835706621506,0
37669,75963.59999998896,57.50192546030675,0
37670,75964.79999998897,23.695878374695255,0
37671,75965.39999998898,242.49320100012983,1
37672,75971.99999998904,551.0747267192584,2
37673,75976.19999998908,248.65679804964884,1
37674,75977.9999999891,263.05394471648225,2
37675,75977.9999999891,194.34720227520268,1
37676,75978.5999999891,131.23561060812298,0
37677,75991.79999998923,300.15350137898406,0
37678,75992.39999998924,194.16808703864365,2
37679,75996.59999998928,201.78522670473944,0
37680,75998.3999999893,368.3348814652038,0
37681,76004.99999998936,287.6262828057995,0
37682,76004.99999998936,165.36968722778306,0
37683,76009.1999999894,228.5407877789467,1
37684,76011.59999998943,261.4285680142792,2
37685,76012.19999998943,277.76304644961954,1
37686,76013.99999998945,321.4504508840531,0
37687,76017.59999998948,84.04533803204214,0
37688,76021.19999998952,286.3724888727354,0
37689,76021.19999998952,11.611110100089952,0
37690,76024.19999998955,271.21828871091026,1
37691,76025.39999998956,117.10248272254125,0
37692,76029.5999999896,68.18369921931497,0
37693,76030.79999998961,233.02826724621218,1
37694,76039.1999999897,161.3603373672271,0
37695,76042.79999998973,336.60437429101404,2
37696,76043.39999998974,302.35264429684935,1
37697,76051.19999998981,235.99047778137628,0
37698,76055.99999998986,223.39869650369184,1
37699,76058.99999998989,438.43209759266233,1
37700,76061.99999998992,132.65269860872795,1
37701,76062.59999998992,290.41088305722417,1
37702,76062.59999998992,163.07094118229736,0
37703,76065.59999998995,526.1150786568795,3
37704,76066.79999998996,296.7970177803895,2
37705,76067.39999998997,327.8834534544417,1
37706,76069.79999998999,439.18273405693856,0
37707,76070.39999999,268.1437791576416,1
37708,76070.99999999,263.27201975614605,0
37709,76071.59999999001,261.2845707306966,0
37710,76071.59999999001,305.891107765485,1
37711,76072.79999999002,166.97336418985026,1
37712,76074.59999999004,594.5682403907649,3
37713,76079.39999999008,141.41968933984367,2
37714,76083.59999999013,490.8280751131007,1
37715,76084.79999999014,44.98777087487967,1
37716,76086.59999999015,278.9980139747768,2
37717,76087.79999999017,207.89719927925387,0
37718,76088.39999999017,645.4910546900445,2
37719,76090.19999999019,577.0579197311295,2
37720,76091.3999999902,90.52793231268274,0
37721,76099.79999999028,43.60391709482937,0
37722,76109.99999999038,250.89769520678595,2
37723,76121.39999999049,418.2513393891494,1
37724,76121.9999999905,456.19945816611903,2
37725,76122.5999999905,442.942191512805,1
37726,76134.59999999062,160.07446807323544,0
37727,76141.19999999068,412.6051603641083,1
37728,76144.19999999071,116.58668453084121,0
37729,76147.19999999074,144.87878916356726,0
37730,76147.19999999074,160.71256810219313,0
37731,76150.79999999078,426.9819919815235,1
37732,76150.79999999078,328.9603265069139,0
37733,76151.39999999078,226.00177620496976,1
37734,76151.39999999078,132.5023045044267,0
37735,76153.7999999908,240.57981118222233,3
37736,76154.39999999081,164.06416020365538,0
37737,76157.99999999085,147.72153470851748,0
37738,76161.59999999088,307.74881097636637,1
37739,76163.9999999909,114.23448782582543,0
37740,76167.59999999094,280.8767264206152,1
37741,76169.99999999096,346.46732517522196,1
37742,76169.99999999096,96.1486741009002,0
37743,76170.59999999097,138.996137857411,0
37744,76180.79999999107,314.3791277960126,2
37745,76182.59999999109,245.12186945124898,2
37746,76183.7999999911,493.989021194659,4
37747,76184.99999999111,233.9103335843319,1
37748,76186.79999999113,290.0691599011136,0
37749,76187.39999999113,57.42732047428268,1
37750,76195.19999999121,310.03159366795285,1
37751,76198.79999999124,222.2790440876944,0
37752,76200.59999999126,366.45256099722286,2
37753,76201.19999999127,285.8315173459472,1
37754,76201.19999999127,260.339662268365,1
37755,76201.19999999127,92.78296208379096,0
37756,76210.79999999136,234.24093104935173,1
37757,76211.39999999136,289.05358963260056,0
37758,76213.19999999138,244.18229754963136,0
37759,76223.99999999149,550.220850112187,1
37760,76225.7999999915,355.23648498633986,3
37761,76225.7999999915,333.8668386225637,1
37762,76227.59999999152,285.20412203763857,1
37763,76227.59999999152,122.27470572662344,1
37764,76234.79999999159,379.6815975158889,2
37765,76234.79999999159,128.71823045641216,0
37766,76235.3999999916,232.41812069116014,1
37767,76237.79999999162,558.4044864705717,2
37768,76240.79999999165,137.43046370462622,0
37769,76243.79999999168,312.4186224076393,0
37770,76244.39999999169,85.31522340339629,1
37771,76245.5999999917,207.73825809966266,0
37772,76252.19999999176,357.5006645107468,1
37773,76252.19999999176,167.68220551533543,2
37774,76252.79999999177,271.8222587423321,0
37775,76256.3999999918,284.286413928016,1
37776,76257.59999999181,406.6307164938189,1
37777,76258.79999999182,366.9244983769087,1
37778,76258.79999999182,156.1864039505199,0
37779,76264.19999999188,245.58206014907313,0
37780,76273.19999999196,292.5949011367868,0
37781,76278.59999999202,194.2892083159196,0
37782,76279.79999999203,226.0158514603989,0
37783,76285.79999999209,353.91692645229557,1
37784,76285.79999999209,96.0159170966871,0
37785,76286.39999999209,174.3083460897543,0
37786,76287.5999999921,554.0120148853496,2
37787,76289.39999999212,48.0332352887271,0
37788,76291.79999999214,294.9691397784484,2
37789,76295.99999999219,351.0964336843607,2
37790,76297.1999999922,233.36721138967727,1
37791,76297.7999999922,38.32901526569191,0
37792,76298.99999999221,173.0086697568665,1
37793,76300.19999999223,266.9679921314974,1
37794,76300.19999999223,183.18769737754224,1
37795,76300.79999999223,68.98529682543901,1
37796,76302.59999999225,78.02404324040177,0
37797,76309.79999999232,16.748718898157477,0
37798,76316.99999999239,233.2745488362258,1
37799,76317.5999999924,405.5793036471448,0
37800,76325.99999999248,260.31192554955373,0
37801,76330.19999999252,21.25397781231817,0
37802,76333.19999999255,254.4107870960417,0
37803,76334.39999999256,194.26415636933154,1
37804,76337.39999999259,401.49348589820346,2
37805,76337.39999999259,171.3517799109901,0
37806,76339.1999999926,251.97661485465272,0
37807,76346.39999999267,185.7172753011406,0
37808,76348.7999999927,186.1644430033915,1
37809,76351.79999999273,116.35179469161412,0
37810,76357.79999999279,274.90578168986974,2
37811,76358.39999999279,625.3083103531446,2
37812,76365.59999999286,212.51594791618703,1
37813,76372.19999999292,187.70405781569391,0
37814,76375.79999999296,399.7728898976536,1
37815,76377.59999999298,209.3186198515482,0
37816,76378.79999999299,189.57898589905574,1
37817,76382.39999999302,111.96031226494577,0
37818,76384.19999999304,131.8024269896256,0
37819,76385.99999999306,546.6928382189658,1
37820,76385.99999999306,298.3228982277607,0
37821,76391.39999999311,273.01252015568554,1
37822,76393.79999999313,198.684046427628,1
37823,76399.19999999319,237.06308227995396,0
37824,76399.19999999319,64.444736877434,0
37825,76401.59999999321,104.34569919206996,0
37826,76402.19999999322,218.86471451426996,2
37827,76405.19999999325,107.57217529165524,1
37828,76412.99999999332,335.3294732496862,1
37829,76412.99999999332,369.9728353976777,0
37830,76414.79999999334,235.9585151651532,1
37831,76417.19999999336,212.45927157347705,0
37832,76417.79999999337,180.62975055882504,0
37833,76418.99999999338,181.07138057492585,1
37834,76420.7999999934,86.19412643014584,0
37835,76421.3999999934,747.0466628428006,3
37836,76426.19999999345,443.47453593741784,1
37837,76427.99999999347,344.37501421902004,2
37838,76430.9999999935,199.1689226790341,0
37839,76434.59999999353,389.3920002521124,2
37840,76434.59999999353,78.36544823305633,0
37841,76436.39999999355,146.3699827493965,1
37842,76436.99999999355,86.28252271427039,1
37843,76438.19999999357,365.9920761207092,1
37844,76438.19999999357,92.2523434921759,0
37845,76441.7999999936,22.156074904083667,0
37846,76444.19999999362,233.2342698445637,0
37847,76454.39999999372,335.5842280676652,1
37848,76454.99999999373,8.286870006029833,0
37849,76455.59999999373,130.09973586821872,0
37850,76456.19999999374,34.58642375547811,1
37851,76457.99999999376,267.6844113731767,1
37852,76459.79999999377,310.7203070641343,2
37853,76470.59999999388,285.18807493584745,1
37854,76472.3999999939,266.57071699154756,2
37855,76477.79999999395,93.08305204072772,0
37856,76478.39999999396,694.0120427210064,3
37857,76485.59999999402,339.56078076198986,2
37858,76485.59999999402,182.2579866895768,0
37859,76490.99999999408,193.36525859468318,0
37860,76500.59999999417,159.1390560039407,0
37861,76505.39999999422,102.49243300852038,0
37862,76507.19999999423,156.1998516705195,0
37863,76511.99999999428,98.10519868496391,0
37864,76516.79999999433,322.1192823606102,1
37865,76517.39999999433,139.42215310250594,0
37866,76517.39999999433,144.10692045913567,0
37867,76518.59999999435,157.33197350819978,0
37868,76520.99999999437,59.552183351418336,1
37869,76520.99999999437,31.264414180914372,0
37870,76528.19999999444,350.39351086308693,2
37871,76534.1999999945,352.7361149684789,2
37872,76535.39999999451,235.30042392483642,0
37873,76537.79999999453,320.13923846289714,0
37874,76538.39999999454,44.76343734514294,0
37875,76539.59999999455,76.02219923439014,1
37876,76547.39999999462,343.6315386798597,0
37877,76550.39999999465,301.3809582455041,2
37878,76554.5999999947,115.84916514852276,0
37879,76555.1999999947,269.56320955474314,0
37880,76555.7999999947,219.19696453035579,1
37881,76556.99999999472,199.07020007903827,0
37882,76557.59999999472,178.63261685569455,1
37883,76558.19999999473,210.79525032321067,0
37884,76559.39999999474,172.7671407467008,0
37885,76561.79999999476,47.02133325704423,0
37886,76567.79999999482,176.96908762280776,0
37887,76567.79999999482,98.52308386616608,2
37888,76570.19999999485,387.391922558142,1
37889,76571.99999999486,242.2258213094638,0
37890,76574.39999999489,203.76080719821874,1
37891,76577.39999999492,173.08636914159905,0
37892,76586.99999999501,79.96894404516605,1
37893,76587.59999999501,271.5016517234913,1
37894,76592.39999999506,389.5930404096574,1
37895,76592.39999999506,163.1383128723839,1
37896,76605.59999999519,154.80259620093247,0
37897,76605.59999999519,49.91574352569941,0
37898,76606.1999999952,427.5121519154204,0
37899,76610.99999999524,211.77104962080512,1
37900,76611.59999999525,122.73862320718285,0
37901,76613.39999999526,159.90197250946838,0
37902,76613.99999999527,435.0145529133863,3
37903,76614.59999999528,185.31869576826017,1
37904,76621.79999999535,321.88664316605843,1
37905,76621.79999999535,206.40288399771373,1
37906,76622.39999999535,226.9478174327814,1
37907,76623.59999999536,381.5215535860131,0
37908,76624.19999999537,208.6587318973239,0
37909,76625.99999999539,84.97234042382728,0
37910,76631.39999999544,204.81397341618208,1
37911,76634.39999999547,516.35293691418,2
37912,76635.59999999548,305.16765219912145,2
37913,76636.79999999549,362.4182439635606,0
37914,76637.3999999955,133.85194928824717,1
37915,76637.9999999955,173.99103555267584,0
37916,76640.39999999553,329.96072477914527,0
37917,76641.59999999554,182.39093002553946,0
37918,76642.19999999554,166.2963426786485,1
37919,76644.59999999557,343.0178207055869,2
37920,76645.79999999558,258.23628514159844,1
37921,76646.99999999559,155.80305748468783,0
37922,76648.1999999956,355.30403052522286,2
37923,76649.39999999561,302.2660354804566,1
37924,76649.99999999562,490.6630886609222,2
37925,76651.79999999564,327.01537253066374,1
37926,76652.39999999564,346.8259597367271,2
37927,76660.19999999572,303.3813344130423,1
37928,76660.19999999572,28.99740030798648,0
37929,76660.79999999572,180.60145142100265,0
37930,76661.39999999573,232.85565835876474,1
37931,76663.19999999575,159.98818936448572,1
37932,76663.19999999575,179.7988228052031,1
37933,76663.79999999575,335.734913671532,1
37934,76667.39999999579,197.5425890889087,0
37935,76667.39999999579,72.79477665762083,0
37936,76667.9999999958,633.4436525085921,3
37937,76672.79999999584,122.7638966975037,0
37938,76674.59999999586,48.277956920080285,0
37939,76678.7999999959,268.3060688322243,0
37940,76678.7999999959,124.08204460596818,0
37941,76681.79999999593,505.11685740269274,1
37942,76686.59999999597,411.9394508267081,3
37943,76686.59999999597,273.0425324824553,1
37944,76687.19999999598,247.17605671001957,0
37945,76694.99999999606,562.5517754209098,2
37946,76694.99999999606,167.21871578191494,1
37947,76699.7999999961,172.02163323187847,1
37948,76700.39999999611,296.49305031472505,0
37949,76706.99999999617,165.31615529863808,0
37950,76708.19999999618,143.25991970106736,0
37951,76711.19999999621,195.4754158387584,0
37952,76711.79999999622,367.339391273277,2
37953,76714.19999999624,379.43327201476353,1
37954,76715.99999999626,281.0955657437178,1
37955,76717.19999999627,131.09091019663137,0
37956,76721.39999999631,61.11889628652611,0
37957,76721.99999999632,56.71874489335708,0
37958,76723.79999999634,82.56993333971218,1
37959,76724.99999999635,217.52810906889505,1
37960,76725.59999999635,249.25338076564833,0
37961,76726.19999999636,639.5507526818576,4
37962,76729.19999999639,330.64090545917696,1
37963,76731.59999999641,232.78185918717358,1
37964,76732.19999999642,204.119014890436,0
37965,76732.19999999642,70.70647799074118,0
37966,76732.79999999642,290.26034226972916,0
37967,76742.39999999652,212.59374403647632,0
37968,76742.39999999652,159.6401274114757,1
37969,76744.19999999653,256.1439624033247,1
37970,76744.79999999654,402.26578776220254,2
37971,76751.3999999966,164.56209651841186,0
37972,76754.39999999663,318.10285225660067,2
37973,76759.19999999668,314.0261142776478,1
37974,76760.9999999967,223.63119776595832,2
37975,76763.99999999673,227.6790069589273,0
37976,76766.99999999675,153.02016591697026,0
37977,76773.59999999682,382.4848813205531,2
37978,76774.79999999683,104.40051527614008,0
37979,76778.99999999687,103.46010687667487,0
37980,76784.99999999693,420.0386893190023,1
37981,76787.39999999695,505.9039323972188,3
37982,76788.59999999696,420.0841647488843,0
37983,76790.99999999699,81.82377828477044,0
37984,76796.99999999705,327.90923224611913,0
37985,76798.19999999706,187.20136540606188,0
37986,76799.99999999708,516.3281976585043,2
37987,76802.3999999971,376.1638248907915,0
37988,76804.19999999712,96.47834454689135,0
37989,76805.39999999713,380.65194826507116,0
37990,76810.79999999718,277.70327067269375,1
37991,76811.99999999719,318.2132650989461,1
37992,76816.19999999723,441.28919758358177,2
37993,76820.39999999727,426.6641375069712,1
37994,76820.99999999728,184.9769956760549,0
37995,76821.59999999728,252.89957592439526,0
37996,76822.7999999973,360.1347155188481,2
37997,76823.99999999731,145.5253210702449,1
37998,76825.79999999733,568.482505308176,2
37999,76831.19999999738,273.44494692272565,2
38000,76833.5999999974,550.0114490773296,3
38001,76833.5999999974,347.78718672996695,1
38002,76833.5999999974,359.61353132509015,3
38003,76837.19999999744,10.524664239449098,0
38004,76838.39999999745,123.81822001894142,0
38005,76840.19999999747,362.67061531554543,2
38006,76841.99999999748,345.23411482885194,2
38007,76841.99999999748,47.88512721494226,0
38008,76844.99999999751,60.889154651642116,1
38009,76846.19999999752,543.8361962867097,2
38010,76846.19999999752,255.70419902522394,0
38011,76847.99999999754,185.80267346097685,0
38012,76849.19999999755,421.09575807459873,1
38013,76852.79999999759,271.1215013284514,1
38014,76852.79999999759,271.662086799993,1
