,time,delay,route_replannings
685,5128.200000000188,368.0581544652422,10
686,5130.000000000189,583.9150429111982,15
687,5133.600000000191,601.7232409682499,7
688,5141.400000000196,150.88457259802078,4
689,5151.000000000202,507.86576625016426,7
690,5152.800000000203,516.1328490494946,11
691,5156.400000000205,216.91525984554983,3
692,5157.600000000206,222.95975128528823,6
693,5168.4000000002125,998.3263927788106,12
694,5172.000000000215,212.47341529957066,5
695,5193.000000000227,516.2970964816653,12
696,5200.800000000232,352.2930034884023,7
697,5205.600000000235,966.3576873871576,15
698,5205.600000000235,718.3058661918036,11
699,5211.000000000238,365.3036700133167,3
700,5221.800000000245,482.60145093411734,7
701,5235.600000000253,302.25723652045684,11
702,5243.400000000258,465.61560105620157,1
703,5244.000000000258,390.1074348363243,7
704,5247.6000000002605,219.40285545399473,4
705,5266.200000000272,733.9084324108226,14
706,5266.200000000272,541.4420589984439,4
707,5267.4000000002725,160.82954935113622,3
708,5269.200000000274,1268.33065595384,17
709,5269.200000000274,21.771066634903917,0
710,5271.000000000275,165.3103591553142,3
711,5286.600000000284,346.1288883944516,10
712,5287.800000000285,448.95683207069317,10
713,5294.400000000289,1164.896653295702,16
714,5312.4000000003,744.0774931375557,13
715,5324.400000000307,395.25869327515136,6
716,5326.8000000003085,280.08368944672276,2
717,5343.600000000319,336.42164522448945,3
718,5355.600000000326,533.55895882966,13
719,5390.400000000347,648.5395323369407,14
720,5417.400000000363,152.11972827086947,4
721,5436.000000000375,162.7876094978953,1
722,5443.200000000379,429.5374582863689,6
723,5451.600000000384,595.7019301856114,5
724,5452.2000000003845,1537.8035208730716,17
725,5458.200000000388,525.5522368334999,14
726,5466.600000000393,965.4431244101363,18
727,5478.6000000004005,182.56117459752048,10
728,5479.200000000401,224.85015970119787,6
729,5484.600000000404,563.4454117169014,4
730,5528.400000000431,388.54325355916376,10
731,5533.200000000434,519.8726103235367,11
732,5535.000000000435,609.1507651440742,15
733,5535.000000000435,610.2739182888878,14
734,5544.00000000044,42.77009257503383,1
735,5557.800000000449,706.942411754763,10
736,5559.60000000045,101.32969551602537,3
737,5578.200000000461,275.43193884423596,5
738,5578.800000000461,53.6470233524188,2
739,5581.200000000463,125.23731707122894,4
740,5583.000000000464,443.4844692778079,14
741,5583.600000000464,1068.764017725643,20
742,5590.200000000468,737.1274596677927,11
743,5593.80000000047,123.19282212973059,2
744,5637.600000000497,847.3108974023303,12
745,5642.4000000005,1070.5823292055163,12
746,5649.600000000504,155.34489730637185,2
747,5659.20000000051,259.19138284966124,9
748,5660.400000000511,846.3558373324344,16
749,5661.6000000005115,72.74380360065302,0
750,5689.800000000529,368.7341103449002,7
751,5692.20000000053,569.3590099631099,5
752,5696.400000000533,44.52697580975027,2
753,5698.800000000534,429.49457381064445,10
754,5722.800000000549,614.9746781763802,15
755,5748.600000000564,980.6101343703094,13
756,5752.200000000566,133.615524172435,2
757,5761.200000000572,728.9051296065597,14
758,5767.800000000576,757.587567721163,8
759,5777.400000000582,202.91334608956157,1
760,5785.200000000586,947.866677747734,16
761,5788.800000000589,965.9142767323137,11
762,5798.400000000594,535.5866681092092,10
763,5809.800000000601,817.7420366144678,17
764,5822.400000000609,443.6406009233832,8
765,5822.400000000609,192.88865070124626,1
766,5826.000000000611,290.4694484535162,5
767,5828.400000000613,81.17204939065621,1
768,5857.20000000063,867.5379910313217,16
769,5866.800000000636,439.3108161072718,5
770,5880.000000000644,187.19378960156274,2
771,5884.800000000647,259.6092624783232,2
772,5886.000000000648,856.459798929437,21
773,5895.600000000653,796.1738619744788,5
774,5898.000000000655,246.2871372090828,3
775,5899.800000000656,779.4595896195367,15
776,5905.80000000066,200.83200023846933,0
777,5917.800000000667,545.7605145234485,12
778,5947.200000000685,723.89102741883,12
779,5959.200000000692,287.78257384488364,6
780,5971.200000000699,200.5575870286726,2
781,5973.0000000007,185.86825237376053,2
782,5989.20000000071,393.20673658541114,6
783,6002.400000000718,559.4116541766977,11
784,6034.200000000737,842.0650862570043,5
785,6034.200000000737,405.91457755222586,7
786,6042.6000000007425,797.0462511485925,8
787,6066.000000000757,631.7437606340119,13
788,6072.00000000076,306.3348494651186,6
789,6072.600000000761,856.6758672403973,14
790,6081.000000000766,130.62363561826413,5
791,6104.40000000078,236.44179926066568,10
792,6130.200000000796,1505.6268562094247,26
793,6137.4000000008,678.1788130731027,8
794,6152.400000000809,1121.6372502546724,12
795,6154.20000000081,68.52771164742279,3
796,6159.000000000813,386.8114667465667,5
797,6170.40000000082,127.97819414470442,3
798,6207.600000000843,236.4386547208119,4
799,6211.800000000845,496.8071249606462,5
800,6211.800000000845,533.6750967642457,5
801,6213.600000000846,71.18560154749343,1
802,6231.000000000857,681.9461013810406,12
803,6257.400000000873,201.02040003075382,1
804,6273.000000000882,331.48004228597006,1
805,6277.800000000885,63.327051450704516,0
806,6278.4000000008855,326.28577875731844,1
807,6300.600000000899,334.74660437179364,6
808,6319.20000000091,694.025272096058,15
809,6325.800000000914,368.7823107718835,8
810,6332.400000000918,1023.6071833781967,13
811,6336.600000000921,260.435399845028,2
812,6342.000000000924,165.13281017906354,7
813,6348.600000000928,116.93543005785864,2
814,6352.800000000931,999.8341349031978,13
815,6369.00000000094,562.106733824352,7
816,6389.400000000953,549.4339921903706,6
817,6391.200000000954,448.49119437504254,5
818,6392.400000000955,823.2403755492971,10
819,6393.600000000955,312.75202449304777,5
820,6397.800000000958,94.86758415267866,1
821,6398.400000000958,409.5965919297057,5
822,6409.800000000965,279.1239426410309,6
823,6410.4000000009655,999.0571134052371,20
824,6412.800000000967,362.84655081725106,6
825,6424.800000000974,600.519676551018,12
826,6456.000000000993,257.5882891896823,3
827,6465.000000000999,231.59283903828864,3
828,6468.600000001001,68.6608912817633,0
829,6493.800000001016,183.74672392764958,4
830,6494.400000001016,62.51491194003984,0
831,6498.000000001019,118.16418519183335,2
832,6502.200000001021,26.152139626260492,0
833,6511.800000001027,441.72045415717616,7
834,6526.200000001036,793.9892682507505,11
835,6534.600000001041,325.05313943935147,5
836,6538.800000001043,242.65100180460593,3
837,6555.000000001053,100.26460346033068,1
838,6559.800000001056,320.02944696805974,10
839,6570.000000001062,295.79587212900685,5
840,6599.40000000108,373.5997444534183,5
841,6609.000000001086,94.74677087897648,3
842,6614.400000001089,1193.6239178884462,16
843,6615.00000000109,470.5142821893344,5
844,6631.8000000011,208.05244404388526,6
845,6654.000000001113,198.455449209594,2
846,6678.000000001128,188.0326741162363,3
847,6681.60000000113,713.4039779317511,15
848,6684.000000001131,234.27466005673648,3
849,6696.600000001139,31.737420090348692,1
850,6706.800000001145,819.3238396050853,14
851,6711.000000001148,435.9557669758127,7
852,6717.000000001151,448.2401231848572,6
853,6720.600000001154,498.787141695111,2
854,6723.000000001155,531.8572708840909,6
855,6748.800000001171,929.4753144157374,18
856,6768.600000001183,394.7288545586928,6
857,6773.400000001186,151.67493357749015,3
858,6785.400000001193,31.745599107236764,0
859,6795.600000001199,342.959758868364,8
860,6808.800000001207,138.08248245169705,2
861,6817.8000000012125,251.6512798826733,2
862,6828.000000001219,470.86196254846857,6
863,6846.00000000123,548.2041976522557,8
864,6849.600000001232,390.12950528089897,6
865,6879.00000000125,175.57687910946055,7
866,6892.200000001258,581.7995088765467,8
867,6900.600000001263,299.8514243979354,11
868,6910.800000001269,408.0494425082308,10
869,6919.800000001274,131.17740684795842,2
870,6922.200000001276,350.36543795926684,9
871,6924.000000001277,322.51081083048985,5
872,6930.000000001281,1428.9561156585005,12
873,6939.000000001286,617.9194031187711,14
874,6957.600000001297,398.2436126223572,9
875,6965.400000001302,450.0833251932891,12
876,6972.000000001306,321.7532250305071,6
877,6976.800000001309,118.51085795614756,2
878,6985.200000001314,430.5358116570832,7
879,6996.600000001321,200.25419955641814,4
880,7007.4000000013275,57.43646905342656,0
881,7009.800000001329,327.7449064853717,6
882,7027.80000000134,697.5066049201465,15
883,7035.600000001345,306.9353744500073,4
884,7060.80000000136,293.39608173526665,5
885,7084.800000001374,337.6627238582498,3
886,7090.200000001378,318.6772170232661,5
887,7093.80000000138,185.7704550235904,1
888,7101.000000001384,474.13510762921544,11
889,7107.000000001388,331.5659208979565,5
890,7107.000000001388,156.62876796428492,10
891,7115.400000001393,237.34125392998044,4
892,7121.400000001397,589.6121938288766,12
893,7126.2000000013995,893.5867108304059,15
894,7130.400000001402,797.463937566192,15
895,7141.800000001409,133.88924877077946,4
896,7150.800000001414,377.598905905698,8
897,7155.000000001417,911.2728327314048,15
898,7162.200000001421,114.86929551747963,3
899,7164.000000001422,116.65046311705505,2
900,7187.400000001437,1321.4429243365323,18
901,7216.200000001454,545.8894616596564,10
902,7222.200000001458,663.3579636394682,8
903,7231.200000001463,10.900203937756686,0
904,7231.800000001464,921.0377447256168,11
905,7236.000000001466,125.29900029382986,3
906,7263.600000001483,163.84724277463872,4
907,7271.400000001488,154.96429923061896,0
908,7280.400000001493,376.8181004831631,4
909,7281.000000001493,177.14915687843023,5
910,7289.4000000014985,277.4118472975101,2
911,7295.400000001502,982.4298518173765,12
912,7321.800000001518,25.680070119771102,3
913,7322.4000000015185,454.59159313186206,6
914,7325.40000000152,477.5463845806735,9
915,7329.0000000015225,1333.0239042114895,19
916,7333.200000001525,854.4082861370164,13
917,7340.400000001529,376.974506803375,6
918,7345.800000001533,392.61601543287674,9
919,7356.600000001539,173.15999649086797,2
920,7363.800000001544,777.9167166804505,16
921,7366.200000001545,466.7063472541539,8
922,7374.60000000155,450.43411581749274,9
923,7410.000000001572,345.37757987995656,8
924,7419.000000001577,348.84069009723606,6
925,7420.800000001578,1180.192198973078,13
926,7422.000000001579,381.04557059167917,9
927,7440.60000000159,277.4498920092302,3
928,7446.600000001594,490.1900432173842,4
929,7449.000000001595,383.3080168405744,1
930,7465.200000001605,248.35263638524566,7
931,7480.200000001614,52.083098497275685,1
932,7503.600000001628,573.9505607288738,12
933,7510.200000001632,577.5543222931764,15
934,7521.600000001639,57.235822301096974,3
935,7525.2000000016415,233.09223972963952,5
936,7526.400000001642,634.5657242002787,8
937,7527.000000001643,273.35749423225616,5
938,7528.200000001643,972.7231889107111,15
939,7534.800000001647,248.39628905977844,6
940,7535.400000001648,168.32853809689482,1
941,7551.000000001657,948.5546040433252,24
942,7562.400000001664,261.03603891845677,6
943,7563.000000001664,320.8087052481469,4
944,7573.200000001671,177.99016057237998,2
945,7576.800000001673,412.10110161878475,7
946,7589.40000000168,205.27728526355384,2
947,7590.000000001681,705.3634435537602,7
948,7609.200000001692,293.7200335403104,4
949,7611.0000000016935,989.281239755206,19
950,7615.200000001696,1088.6171032215389,15
951,7627.800000001704,258.7983399804102,6
952,7635.600000001708,136.87779039636717,4
953,7643.400000001713,157.60917653250408,1
954,7654.80000000172,620.3246120490253,15
955,7660.200000001723,132.39810505934412,3
956,7682.400000001737,310.92655555476415,2
957,7700.400000001748,1205.738219199611,4
958,7700.400000001748,188.64329629099325,3
959,7712.400000001755,492.229291212696,10
960,7715.400000001757,319.5938088548296,8
961,7719.000000001759,252.30607743472234,6
962,7734.000000001768,53.82037540003523,1
963,7737.60000000177,86.70729469244205,0
964,7749.6000000017775,181.84181241527438,3
965,7752.600000001779,458.6873806224821,5
966,7758.600000001783,236.91716249719042,1
967,7759.800000001784,298.73634200757436,2
968,7763.400000001786,558.9916907236313,10
969,7780.800000001796,1053.987085611428,11
970,7783.800000001798,130.90995386497923,2
971,7802.4000000018095,561.3791844365836,13
972,7813.800000001816,726.5794432999908,11
973,7818.600000001819,438.86864905503796,9
974,7821.600000001821,1080.4589342853653,12
975,7825.200000001823,120.54417580940918,6
976,7825.200000001823,103.67649216696734,1
977,7830.600000001827,326.31089793307314,7
978,7848.6000000018375,407.9651787243614,6
979,7864.800000001847,468.71623562149796,5
980,7868.40000000185,1603.6694286650466,20
981,7877.400000001855,756.9847173089827,15
982,7895.400000001866,672.1159801497727,3
983,7905.600000001872,473.6262351478084,8
984,7915.200000001878,218.4377138266874,5
985,7917.000000001879,105.57382273269147,1
986,7920.000000001881,236.77229946045384,6
987,7932.6000000018885,1604.9368207618681,14
988,7943.400000001895,229.9310046558893,3
989,7944.000000001895,562.5460331456978,16
990,7950.000000001899,161.63862998762647,4
991,7952.4000000019005,959.6709699921494,11
992,7965.000000001908,776.0112642363163,15
993,7975.800000001915,451.4386204950498,17
994,7977.600000001916,370.8488749925672,7
995,8008.200000001934,646.2850712399442,10
996,8010.000000001935,194.51529663028253,3
997,8010.600000001936,24.47530195919444,0
998,8017.80000000194,375.5668023795641,5
999,8026.800000001946,341.9541460471554,6
1000,8029.800000001947,1201.8681829537763,15
1001,8050.80000000196,247.32957787245596,2
1002,8079.000000001977,526.0435153607673,7
1003,8083.20000000198,490.97947575872644,11
1004,8095.200000001987,624.4479615076136,4
1005,8100.00000000199,1477.0466333588756,14
1006,8106.600000001994,333.12669221223337,7
1007,8113.800000001998,776.3387232491277,12
1008,8118.000000002001,367.77049387365753,7
1009,8130.000000002008,845.1408003770545,20
1010,8133.60000000201,262.5852712405762,7
1011,8157.600000002025,61.48752725708894,0
1012,8160.600000002027,483.44378251414753,7
1013,8199.00000000205,275.8443753544409,6
1014,8211.600000002058,503.75097770927584,7
1015,8214.00000000206,255.61006463565138,1
1016,8216.40000000206,769.3228614002103,7
1017,8229.000000002068,656.0338394921318,13
1018,8231.40000000207,135.19709866636157,0
1019,8253.600000002083,477.92918189293607,8
1020,8257.800000002086,933.0195551707701,15
1021,8259.600000002087,833.9711201874146,15
1022,8260.200000002087,375.0174808504553,6
1023,8301.000000002112,411.3464266948108,4
1024,8317.800000002122,357.36135753902244,2
1025,8329.80000000213,478.99252946057885,9
1026,8331.60000000213,488.38483990453085,7
1027,8339.400000002135,465.0623994098223,7
1028,8350.800000002142,252.0586599418421,4
1029,8355.000000002145,676.8635646758871,10
1030,8355.600000002145,105.09099592837094,3
1031,8356.200000002145,374.17204350644806,8
1032,8359.200000002147,1035.9050733062659,14
1033,8383.800000002162,283.4758742742604,6
1034,8383.800000002162,290.8701085939294,4
1035,8421.600000002185,380.53774149660524,10
1036,8431.800000002191,109.04150873589788,0
1037,8437.200000002194,233.63218873360853,2
1038,8466.600000002212,103.99288784873875,3
1039,8481.000000002221,485.96718190482994,7
1040,8482.800000002222,417.09948630376874,6
1041,8493.600000002229,336.4985435423163,4
1042,8495.40000000223,201.22905961479688,6
1043,8498.400000002232,911.9620106209874,22
1044,8504.400000002235,581.2571599336684,17
1045,8508.000000002237,575.405283869351,17
1046,8536.200000002254,503.0238570868506,6
1047,8542.200000002258,88.36938675664491,0
1048,8585.400000002284,292.33930586197096,9
1049,8606.400000002297,386.9786166663294,7
