,time,delay,route_replannings
9375,28893.599999976672,135.7090608623726,1
9376,28894.19999997667,157.07218754053366,0
9377,28895.399999976667,467.6686662760814,5
9378,28897.199999976663,217.3422250797047,3
9379,28898.99999997666,420.28753320055364,3
9380,28898.99999997666,261.06600406878965,0
9381,28898.99999997666,241.8302231911465,1
9382,28899.599999976657,452.1031847982663,4
9383,28899.599999976657,272.21748448417117,2
9384,28899.599999976657,55.10781429642894,0
9385,28900.199999976656,419.9574117189714,2
9386,28901.99999997665,540.4463870055342,2
9387,28903.799999976647,137.02322508411808,1
9388,28904.399999976646,269.0356746189354,0
9389,28904.999999976644,186.50481442096276,2
9390,28906.79999997664,289.11771969259746,0
9391,28906.79999997664,123.8929440678836,1
9392,28907.39999997664,452.74093039236294,4
9393,28907.999999976637,377.1733626067265,4
9394,28909.199999976634,159.17493070753687,3
9395,28910.39999997663,155.64786634383432,0
9396,28910.99999997663,78.67634137439649,0
9397,28911.599999976628,161.37940695303274,2
9398,28912.799999976625,289.59955299302976,3
9399,28913.399999976624,47.48352045719632,0
9400,28913.999999976622,561.0047578105291,3
9401,28915.19999997662,146.75514326975673,1
9402,28916.999999976615,104.28083746129101,0
9403,28917.599999976614,81.03792045219825,0
9404,28918.199999976612,320.3497782762737,1
9405,28918.199999976612,132.60572241976578,2
9406,28918.199999976612,130.48395167888393,1
9407,28918.199999976612,70.5146915484311,0
9408,28918.199999976612,32.66591387407564,0
9409,28918.79999997661,176.41685067211748,0
9410,28919.999999976608,247.85308718386875,2
9411,28920.599999976606,221.30396851964673,1
9412,28921.799999976603,175.326617519787,3
9413,28923.5999999766,338.180804823491,1
9414,28925.399999976595,123.68123964063176,0
9415,28926.59999997659,460.03732202495166,4
9416,28926.59999997659,78.22387847676012,0
9417,28927.19999997659,196.1901507151523,2
9418,28928.399999976587,164.7659124951643,2
9419,28930.79999997658,126.90371978867677,1
9420,28931.39999997658,300.3392125206134,3
9421,28933.799999976574,60.95021578760202,1
9422,28934.99999997657,397.5450070575449,2
9423,28935.59999997657,329.41986255288174,3
9424,28936.19999997657,235.84352130327113,2
9425,28937.399999976566,106.412137776137,0
9426,28937.399999976566,96.95561581541502,1
9427,28938.599999976563,357.890244798625,1
9428,28939.19999997656,45.552253493268054,1
9429,28939.79999997656,39.621953831745714,0
9430,28942.199999976554,168.11379370928648,3
9431,28943.39999997655,399.5129392726409,4
9432,28943.39999997655,79.94681185962516,1
9433,28944.599999976548,162.43846086675862,1
9434,28946.399999976544,390.5481792032377,3
9435,28946.999999976542,430.18516136559947,3
9436,28947.59999997654,205.51128408979224,2
9437,28954.199999976525,480.98435088038747,3
9438,28954.799999976523,11.477184282027174,0
9439,28957.799999976516,365.81755898990804,1
9440,28957.799999976516,108.56910102267847,1
9441,28958.999999976513,179.16477641194447,2
9442,28959.59999997651,197.26409316830268,1
9443,28961.399999976507,99.67914646870969,0
9444,28961.999999976506,125.76519836756063,1
9445,28963.7999999765,155.36632229758027,2
9446,28964.3999999765,434.316672990856,3
9447,28966.199999976496,32.53590816517715,0
9448,28968.59999997649,425.34574346300474,4
9449,28970.999999976484,158.05970940285238,0
9450,28972.79999997648,473.4765774963935,3
9451,28973.999999976477,196.178266726583,3
9452,28974.599999976475,369.3661417244474,1
9453,28974.599999976475,152.0641296187696,3
9454,28975.199999976474,256.868972986966,2
9455,28975.799999976472,537.2103991139736,2
9456,28977.599999976468,214.5536358847781,4
9457,28978.199999976467,445.9392355806144,4
9458,28982.399999976456,81.84203438898464,1
9459,28982.999999976455,149.7371530036952,4
9460,28984.79999997645,572.00264035854,4
9461,28984.79999997645,488.61455339471365,4
9462,28985.999999976448,187.0369480056151,1
9463,28986.599999976446,260.6847044499529,4
9464,28987.799999976443,439.4498633968492,4
9465,28987.799999976443,222.51548322556835,3
9466,28987.799999976443,301.0469831775529,3
9467,28988.99999997644,458.85672455528675,2
9468,28988.99999997644,407.2115170909095,5
9469,28988.99999997644,185.83733360626317,2
9470,28988.99999997644,121.92326856102139,0
9471,28988.99999997644,115.67954928643215,0
9472,28989.59999997644,133.57977528897104,1
9473,28991.399999976435,386.5274679765714,2
9474,28992.59999997643,281.36628361610366,2
9475,28993.19999997643,426.57985106084254,4
9476,28996.199999976423,104.69018262764445,0
9477,28998.599999976417,336.1073602185518,1
9478,28998.599999976417,235.16321373216152,4
9479,28999.799999976414,361.2255513202031,4
9480,28999.799999976414,151.56464935438856,2
9481,29000.99999997641,86.5920262871715,0
9482,29003.999999976404,421.4048885330187,6
9483,29006.999999976397,92.95104258569302,1
9484,29009.99999997639,127.91420747823793,0
9485,29011.799999976385,154.96722782483053,3
9486,29011.799999976385,61.07690767345423,1
9487,29011.799999976385,36.206124835617665,1
9488,29012.999999976382,192.5510902847701,2
9489,29014.19999997638,267.4894085076771,1
9490,29014.19999997638,79.11903510078537,0
9491,29019.599999976366,392.5452321576015,3
9492,29020.799999976363,263.40017808718426,2
9493,29021.99999997636,12.828283244712765,1
9494,29022.59999997636,161.2046905002186,1
9495,29022.59999997636,171.93898703558108,2
9496,29024.999999976353,230.41940084540528,1
9497,29024.999999976353,314.07587986236587,1
9498,29027.999999976346,493.7889555633059,3
9499,29029.79999997634,540.2830114321862,5
9500,29030.99999997634,345.94227201609965,2
9501,29032.199999976336,101.81621913168482,1
9502,29033.399999976333,142.7917665026078,0
9503,29034.59999997633,279.88396735145875,2
9504,29034.59999997633,317.56121783118,0
9505,29036.399999976325,395.4899331353424,1
9506,29036.999999976324,375.2791370475476,2
9507,29037.599999976323,424.7724059712212,1
9508,29038.79999997632,369.43965770019844,2
9509,29039.39999997632,373.47984031684814,6
9510,29039.39999997632,245.092879621368,4
9511,29043.599999976308,193.86092076128867,1
9512,29044.799999976305,69.59135236320745,1
9513,29047.1999999763,115.42794858975299,0
9514,29047.1999999763,90.32095428209868,0
9515,29047.799999976298,189.51517482273704,3
9516,29048.399999976296,417.53740533226085,4
9517,29050.199999976292,365.62674289571197,4
9518,29050.79999997629,32.731762900786265,0
9519,29051.39999997629,198.72897405572303,2
9520,29051.999999976288,277.0933721112092,0
9521,29051.999999976288,292.95817306135666,1
9522,29053.799999976283,294.67826135008016,4
9523,29054.99999997628,195.92337988238685,1
9524,29055.59999997628,433.2441306891283,3
9525,29056.799999976276,281.29339148028504,3
9526,29059.19999997627,167.2455661514303,3
9527,29059.19999997627,137.3611654798379,2
9528,29060.399999976267,521.4375529212025,3
9529,29060.399999976267,175.29234969657745,1
9530,29062.79999997626,242.0995958711162,1
9531,29063.39999997626,299.6701769865867,0
9532,29063.39999997626,265.3873482907646,2
9533,29063.39999997626,202.9721777904861,2
9534,29063.99999997626,228.80191760026452,1
9535,29064.599999976257,196.36316914069977,2
9536,29066.399999976253,222.53629395227966,2
9537,29066.99999997625,372.3472334673414,4
9538,29070.599999976243,167.25655011076958,0
9539,29071.79999997624,238.9373502888933,2
9540,29072.999999976237,416.7669943462173,2
9541,29074.199999976234,331.7496843048027,3
9542,29074.799999976232,210.55209170164545,1
9543,29074.799999976232,197.71888215388202,1
9544,29075.99999997623,445.11738834413364,1
9545,29075.99999997623,100.35775703342175,1
9546,29078.399999976224,258.77889342934105,2
9547,29081.399999976216,148.188768897523,4
9548,29081.999999976215,343.46021378247633,1
9549,29083.199999976212,388.49564788603664,1
9550,29083.79999997621,165.84214005434663,0
9551,29086.199999976205,481.0693609781613,4
9552,29086.199999976205,100.08358491815983,0
9553,29086.199999976205,89.41549745487677,0
9554,29089.199999976197,231.16055757081978,1
9555,29090.399999976195,422.1044475165936,4
9556,29091.59999997619,331.6140899998404,3
9557,29091.59999997619,199.14694111707112,3
9558,29093.399999976187,182.6581598005236,2
9559,29096.99999997618,142.03104227836656,1
9560,29096.99999997618,203.57371318074132,2
9561,29097.599999976177,95.42286886677888,2
9562,29101.799999976167,296.52913059716786,3
9563,29101.799999976167,78.71153270554376,0
9564,29102.999999976164,196.36699625426263,2
9565,29103.599999976163,140.38392730563277,0
9566,29108.99999997615,333.9219097327638,1
9567,29109.599999976148,276.2714818244939,0
9568,29112.59999997614,259.6879133989156,1
9569,29113.19999997614,482.5854172120912,5
9570,29113.19999997614,254.4938281991229,1
9571,29113.19999997614,241.32837467405477,3
9572,29114.399999976136,426.300634471147,3
9573,29114.399999976136,210.35934635170003,1
9574,29116.199999976132,262.2921807542278,1
9575,29116.79999997613,275.16466911313154,0
9576,29117.39999997613,305.4588537528326,2
9577,29117.999999976128,285.88758674531675,2
9578,29118.599999976126,330.39044108484296,1
9579,29118.599999976126,174.19498388206023,1
9580,29120.99999997612,437.53823375396576,3
9581,29121.59999997612,757.4108631496828,5
9582,29124.59999997611,238.86213165852394,0
9583,29127.599999976104,645.3724646071903,3
9584,29127.599999976104,38.7375319891965,0
9585,29130.599999976097,280.4190954049441,3
9586,29131.199999976096,303.05637355104244,0
9587,29131.799999976094,245.7928192984815,3
9588,29131.799999976094,120.98864595350173,1
9589,29132.399999976093,143.56350230940268,2
9590,29134.19999997609,518.0219325881891,2
9591,29134.19999997609,401.69528168122474,1
9592,29134.19999997609,279.847316472238,1
9593,29136.599999976082,140.43819972561997,2
9594,29137.79999997608,146.94829173700003,1
9595,29140.199999976074,50.89327725901978,1
9596,29140.799999976072,98.11088953959475,0
9597,29142.599999976068,327.690856437118,0
9598,29143.799999976065,391.73050082534627,4
9599,29143.799999976065,129.7962631812369,1
9600,29143.799999976065,183.84413458464127,2
9601,29144.399999976064,428.44004926318416,3
9602,29146.799999976058,257.8904507054603,3
9603,29146.799999976058,159.11564966885527,0
9604,29147.399999976056,454.7813190494255,5
9605,29147.399999976056,122.18211207349759,0
9606,29147.999999976055,113.85789053109127,1
9607,29148.599999976053,116.28701303532699,1
9608,29150.39999997605,248.48425415210733,3
9609,29151.599999976046,512.3824643871303,5
9610,29151.599999976046,164.35689977666317,1
9611,29152.199999976045,131.40840484057804,0
9612,29153.39999997604,317.6342791419712,1
9613,29153.39999997604,177.27254220565464,2
9614,29153.39999997604,194.02748558702615,2
9615,29153.99999997604,338.88978209268345,2
9616,29154.59999997604,355.5858073038352,4
9617,29154.59999997604,119.88310368241275,1
9618,29155.199999976037,386.20261047440016,1
9619,29155.799999976036,60.8066338101105,0
9620,29156.399999976034,190.67871878366532,2
9621,29158.19999997603,209.17218849788344,1
9622,29158.79999997603,313.0383215588886,2
9623,29158.79999997603,202.7840958280363,3
9624,29159.399999976027,301.9386555986005,4
9625,29159.399999976027,243.53017375415507,4
9626,29159.999999976026,44.580828371685,0
9627,29164.799999976014,183.04346921822423,3
9628,29165.399999976013,553.4385190433002,4
9629,29165.99999997601,261.76705241587445,1
9630,29170.799999976,374.75619915378456,0
