,time,delay,route_replannings
33580,75548.99999998494,869.3564657870645,10
33581,75550.79999998496,1569.8297209317793,10
33582,75553.79999998499,289.22010868575154,2
33583,75557.99999998503,609.9773984650915,7
33584,75557.99999998503,271.6542590136386,5
33585,75562.79999998507,990.4888896351886,8
33586,75563.39999998508,258.4654320574173,5
33587,75563.99999998508,1524.8375649213683,11
33588,75565.1999999851,252.30200362494048,5
33589,75566.99999998511,554.3540377618065,5
33590,75569.39999998514,428.0544825748167,2
33591,75572.39999998517,1206.332570178387,6
33592,75574.19999998518,175.49154123377244,0
33593,75575.3999999852,402.1793743411812,4
33594,75576.5999999852,463.32149197431806,7
33595,75580.19999998524,701.5486373874545,8
33596,75582.59999998526,229.39689587353473,4
33597,75583.19999998527,1531.32530274029,12
33598,75593.99999998538,968.9100023955178,10
33599,75595.19999998539,230.24827205845418,2
33600,75598.19999998542,211.4755294072786,0
33601,75599.39999998543,446.96768807855733,1
33602,75602.99999998546,1507.861102786715,8
33603,75603.59999998547,1820.1532619706413,12
33604,75608.99999998552,744.5765998404772,7
33605,75617.3999999856,261.16667936422823,3
33606,75617.99999998561,418.3495836110444,4
33607,75620.39999998563,640.8305595848958,6
33608,75620.39999998563,173.89235039180602,0
33609,75623.39999998566,1313.1609200206383,8
33610,75625.79999998568,262.68584799333246,2
33611,75626.39999998569,623.1411994949736,5
33612,75627.5999999857,479.8366424138296,3
33613,75631.19999998574,793.3640575673995,6
33614,75633.59999998576,336.38133854294676,2
33615,75634.19999998577,1483.3770236828896,8
33616,75634.19999998577,724.3732028046877,6
33617,75635.99999998578,1601.2096645470508,11
33618,75635.99999998578,536.6180086492445,6
33619,75636.59999998579,242.2560244937733,6
33620,75637.1999999858,463.6021931058683,7
33621,75642.59999998585,249.73670100132944,3
33622,75643.19999998585,526.5736378837012,5
33623,75644.39999998586,95.78848284755585,0
33624,75644.99999998587,394.8680100230961,6
33625,75648.5999999859,1570.8379708925504,9
33626,75648.5999999859,145.21355386599987,1
33627,75649.79999998592,1828.3138373299573,11
33628,75653.99999998596,1389.5135792654437,7
33629,75653.99999998596,737.7759345014871,7
33630,75659.99999998602,221.29836812027645,1
33631,75660.59999998602,1570.0308656916345,11
33632,75662.39999998604,1320.6775794306736,10
33633,75662.39999998604,336.0742806008219,3
33634,75664.19999998606,376.09180060314384,5
33635,75664.19999998606,174.90066636173879,2
33636,75667.19999998609,1448.4631015598688,11
33637,75674.39999998616,274.88186567304143,3
33638,75674.99999998616,1495.7584699664121,10
33639,75675.59999998617,769.9231686819235,6
33640,75679.79999998621,215.41381793479434,1
33641,75681.59999998623,534.6343840479003,5
33642,75682.19999998623,170.2878116654732,2
33643,75684.59999998625,227.80275375619885,3
33644,75686.39999998627,159.33077877539392,0
33645,75689.3999999863,254.40079986221127,3
33646,75690.59999998631,1966.1965400159402,16
33647,75691.19999998632,1487.3306607045388,10
33648,75691.19999998632,229.59456743220267,2
33649,75692.39999998633,221.7761355214511,3
33650,75693.59999998634,103.1352619655679,0
33651,75695.39999998636,511.59348744324154,7
33652,75695.99999998636,1206.9323741840722,11
33653,75701.39999998642,137.70917867055184,3
33654,75701.99999998642,174.62216002929244,3
33655,75702.59999998643,126.77899839518855,1
33656,75705.59999998646,1613.74352732278,12
33657,75707.99999998648,34.93377296737623,1
33658,75708.59999998649,628.8248498670001,5
33659,75709.7999999865,116.753443159656,1
33660,75712.19999998652,18.048072655881356,0
33661,75714.59999998655,219.40456265429037,4
33662,75720.5999999866,1535.274839419265,13
33663,75721.79999998662,775.2283561686972,7
33664,75727.79999998667,1793.917863076319,12
33665,75729.59999998669,2025.9652635039818,15
33666,75730.7999999867,302.9969435791078,1
33667,75731.39999998671,1359.5898032974785,7
33668,75733.19999998673,665.5697297448332,5
33669,75733.19999998673,527.9678676291308,5
33670,75735.59999998675,536.6955265648875,8
33671,75736.19999998675,597.1178625054597,6
33672,75736.79999998676,879.5955791764698,10
33673,75737.99999998677,883.7247467897699,7
33674,75739.19999998678,1334.4298768315862,9
33675,75740.3999999868,244.5162499519667,1
33676,75741.5999999868,1768.8480287104903,11
33677,75741.5999999868,736.5307996994835,8
33678,75742.79999998682,1372.7420740898492,8
33679,75742.79999998682,340.59573600806004,1
33680,75745.19999998684,682.1897096708788,9
33681,75745.79999998685,869.0289507398651,9
33682,75745.79999998685,549.5411284815962,5
33683,75751.7999999869,1375.018755635479,8
33684,75751.7999999869,168.28332972253781,1
33685,75752.39999998691,35.60760832851712,1
33686,75755.39999998694,475.42968970879565,6
33687,75755.99999998695,334.47635616089326,4
33688,75758.99999998698,121.44647940495807,1
33689,75767.39999998706,919.1000550973245,10
33690,75769.19999998707,485.27210637908087,7
33691,75773.99999998712,70.55727440395748,1
33692,75775.79999998714,556.1227548290465,6
33693,75777.59999998716,408.5247554744607,4
33694,75778.79999998717,791.2703184194797,8
33695,75779.39999998717,1233.5545140335407,6
33696,75782.3999999872,1510.183372186437,10
33697,75782.3999999872,485.4968364412722,7
33698,75784.79999998723,438.2289079027581,7
33699,75786.59999998724,1650.6323385418991,10
33700,75790.79999998728,592.1187782348723,6
33701,75792.5999999873,1593.0647923720721,9
33702,75793.19999998731,1592.719981898867,13
33703,75793.19999998731,329.940064378314,5
33704,75797.99999998735,1546.811829109939,12
33705,75797.99999998735,652.74996160106,6
33706,75803.3999999874,902.2575888416778,7
33707,75804.59999998742,139.19826228987426,0
33708,75809.39999998746,383.50820966734534,4
33709,75812.3999999875,484.48378603745925,6
33710,75813.5999999875,1914.1822978009247,15
33711,75814.79999998752,654.4087636857901,7
33712,75814.79999998752,36.30539156293182,0
33713,75820.19999998757,976.6958534889402,7
33714,75824.99999998762,332.15606994358694,2
33715,75827.39999998764,588.738861254522,7
33716,75829.19999998766,358.75052686004204,4
33717,75832.19999998769,1625.415895634686,9
33718,75832.19999998769,1517.5417698399074,9
33719,75842.99999998779,490.5643966744734,5
33720,75844.79999998781,129.0322249198556,0
33721,75845.39999998781,1424.8992100133644,11
33722,75845.99999998782,1422.1298369969702,9
33723,75848.99999998785,552.3573200980882,5
33724,75850.19999998786,71.69666681166643,0
33725,75852.59999998788,1292.9651339066686,10
33726,75853.7999999879,1343.3302101526058,10
33727,75854.99999998791,227.7944122557766,5
33728,75856.79999998792,203.0888565442899,1
33729,75860.99999998797,837.2650453276186,7
33730,75861.59999998797,257.9279977531115,4
33731,75865.79999998801,1908.9883752210528,12
33732,75866.99999998802,110.85062268878977,1
33733,75871.19999998806,1478.0122097250396,13
33734,75872.39999998808,1572.1004867499016,12
33735,75874.7999999881,583.9251517861005,8
33736,75875.3999999881,1698.642560925043,15
33737,75875.99999998811,1535.6146093388693,11
33738,75879.59999998815,667.9686790699284,6
33739,75880.79999998816,58.36506504097714,3
33740,75881.39999998816,1634.8334354588833,11
33741,75881.99999998817,2038.908109167975,18
33742,75881.99999998817,164.17863604672127,1
33743,75883.19999998818,203.8558595532965,1
33744,75889.79999998824,232.16543699844468,2
33745,75894.59999998829,179.81998428058796,2
33746,75895.1999999883,1507.0431244196895,7
33747,75898.79999998833,158.8872954012101,2
33748,75901.19999998836,397.21854077748554,6
33749,75901.79999998836,680.1629518851307,7
33750,75902.39999998837,1243.290524127442,6
33751,75903.59999998838,1512.1155860811411,11
33752,75908.39999998843,38.93631112781301,0
33753,75909.59999998844,26.605564947902586,0
33754,75915.5999999885,932.6844306556578,12
33755,75918.59999998852,1341.5505426586783,8
33756,75919.79999998854,1693.0279561928892,11
33757,75920.39999998854,138.60929178856034,1
33758,75920.99999998855,684.1752637776742,8
33759,75922.19999998856,836.8610143277054,5
33760,75922.19999998856,394.61812601767497,3
33761,75924.59999998858,324.23762226397974,4
33762,75925.19999998859,829.9415507869546,8
33763,75926.3999999886,654.8344889842156,6
33764,75927.59999998861,80.98604209934363,1
33765,75930.59999998864,694.7509158022887,5
33766,75931.19999998865,1053.372279165581,11
33767,75931.79999998865,343.75446076998065,2
33768,75937.79999998871,1669.5756731633237,12
33769,75938.39999998872,621.4414368250629,5
33770,75940.19999998873,362.98737356719374,3
33771,75940.79999998874,1504.9341384239638,9
33772,75943.19999998876,358.7078467382747,4
33773,75944.39999998877,615.8622058167248,6
33774,75946.19999998879,1235.6549662497612,10
33775,75947.99999998881,130.2385066514052,2
33776,75948.59999998882,1814.3541623439592,14
33777,75949.79999998883,1514.549384720695,9
33778,75955.79999998889,1162.489755782811,12
33779,75956.9999999889,241.9111551308893,3
33780,75957.5999999889,1644.9772897902317,14
33781,75961.19999998894,79.9748336709463,1
33782,75965.39999998898,392.9998521753397,4
33783,75966.59999998899,278.85383764698383,6
33784,75967.799999989,2167.5676070900035,15
33785,75968.99999998901,162.34733684441477,1
33786,75971.39999998904,1555.3200986183049,9
33787,75976.79999998909,276.4894014180144,1
33788,75979.19999998911,73.89734372249754,1
33789,75982.79999998915,489.4065093257298,5
33790,75982.79999998915,63.82617789000208,0
33791,75984.59999998916,1710.3992629344289,10
33792,75986.99999998919,366.3592683892349,3
33793,75987.5999999892,468.927378555826,6
33794,75989.39999998921,203.21472527318747,3
33795,75990.59999998922,395.6176144550876,5
33796,75991.79999998923,311.35111316813635,1
33797,75992.99999998925,805.2597330543559,4
33798,75994.19999998926,64.95023263205914,0
33799,75995.99999998928,899.9299613684256,8
33800,75997.19999998929,570.9897122048221,7
33801,75997.19999998929,739.209874877366,8
33802,75998.9999999893,1828.977484817005,17
33803,76000.79999998932,1844.8014500950258,13
33804,76004.39999998936,298.2486774413086,2
33805,76006.19999998937,320.21074170170186,1
33806,76006.79999998938,906.1685805936676,8
33807,76008.5999999894,371.1941832347794,4
33808,76014.59999998946,1799.4502929210728,12
33809,76016.99999998948,775.8132730817557,9
33810,76017.59999998948,1630.7955894543445,10
33811,76021.79999998953,934.1737788186442,8
33812,76024.79999998955,745.6096802390758,9
33813,76026.59999998957,139.91813054568019,1
33814,76032.59999998963,1581.0396113538409,13
33815,76034.39999998965,1831.4184900769865,10
33816,76037.39999998968,1564.0776943388548,11
33817,76039.1999999897,30.074376403806966,0
33818,76044.59999998975,580.6816898861675,6
33819,76044.59999998975,244.3393729390466,3
33820,76051.19999998981,289.35840713944117,2
33821,76055.39999998985,703.5516852152273,7
33822,76057.79999998987,858.115970018247,9
33823,76057.79999998987,416.6266070039957,6
33824,76058.99999998989,1419.20921208056,10
33825,76059.59999998989,481.8772389949626,4
33826,76061.99999998992,698.1930091249488,5
33827,76066.19999998996,1984.9377045552599,15
33828,76066.79999998996,249.34164543020552,3
33829,76067.39999998997,507.8390839992968,2
33830,76069.79999998999,748.2230855047624,8
33831,76072.19999999001,1089.5382465418859,10
33832,76072.19999999001,736.8542332674967,6
33833,76076.99999999006,608.5624158826149,8
33834,76080.5999999901,1416.6398034895349,8
33835,76081.1999999901,638.041791971755,6
33836,76088.99999999018,270.45681105615967,5
33837,76091.3999999902,555.2339501798765,6
33838,76091.3999999902,363.995193758218,4
33839,76091.9999999902,637.9316156738811,7
33840,76096.19999999025,446.3759566186447,9
33841,76097.39999999026,31.018235213760562,0
33842,76097.99999999026,196.28125506878706,4
33843,76100.9999999903,686.6979207252117,7
33844,76101.5999999903,1615.2351944375953,14
33845,76105.79999999034,379.3369043210645,3
33846,76108.19999999036,1687.0875285837774,10
33847,76108.19999999036,1534.0309177700017,15
33848,76109.99999999038,1588.54519710713,10
33849,76110.59999999039,869.7189020481749,7
33850,76111.7999999904,1761.552345722371,11
33851,76112.3999999904,1763.8502771012656,11
33852,76113.59999999042,441.77149423203184,4
33853,76113.59999999042,121.3048258503939,3
33854,76120.19999999048,463.0052279946632,7
33855,76121.9999999905,810.6587066194777,7
33856,76126.19999999054,251.6212844047638,2
33857,76135.79999999063,700.1058268751592,9
33858,76141.19999999068,160.64884959328924,1
33859,76141.19999999068,55.05736435514699,1
33860,76143.5999999907,1476.8264063226068,8
33861,76143.5999999907,571.6354268801358,7
33862,76145.39999999072,534.1008938973637,4
33863,76150.19999999077,606.9950802743397,5
33864,76150.19999999077,368.8178663159095,6
33865,76153.7999999908,347.33598399800394,4
33866,76154.39999999081,928.2894583085638,8
33867,76154.99999999082,1516.9304754605648,10
33868,76159.19999999086,198.55173323731782,1
33869,76159.79999999086,732.0006470219278,7
33870,76161.59999999088,511.3663238669458,7
33871,76162.7999999909,1304.8040125916968,14
33872,76165.19999999092,361.1318596582401,8
33873,76168.79999999095,303.06944082407875,8
33874,76169.39999999096,1572.3891376139882,15
33875,76169.39999999096,534.0677015462206,6
33876,76169.99999999096,411.8414249691698,6
33877,76173.599999991,1787.0288292916707,11
33878,76174.79999999101,177.71465421417844,3
33879,76175.39999999102,659.1241744150884,7
33880,76176.59999999103,1516.8922779433965,14
33881,76186.19999999112,1473.1585728281123,10
33882,76191.59999999117,1582.8227758249527,14
33883,76193.39999999119,1404.4893423313301,13
33884,76193.39999999119,887.3454168458002,8
33885,76194.5999999912,1152.9574604534382,12
33886,76196.99999999123,1625.0820700461268,14
33887,76200.59999999126,1011.0951163849821,10
33888,76202.39999999128,1213.8283985724684,9
33889,76203.59999999129,427.2761535723842,3
33890,76205.99999999131,1458.2193319019273,12
33891,76208.39999999134,1311.6229878646886,9
33892,76208.99999999134,332.67011609319303,3
33893,76210.19999999135,1437.9965539064415,8
33894,76210.79999999136,89.85055386876556,0
33895,76211.39999999136,364.093811860169,5
33896,76213.19999999138,786.3261555298566,8
33897,76213.79999999139,416.52646092546945,3
33898,76214.3999999914,285.989945676859,3
33899,76215.5999999914,7.53151063179034,0
33900,76218.59999999143,1385.0668469884988,9
33901,76223.99999999149,1540.8398705394995,11
33902,76225.1999999915,436.5296564654263,6
33903,76226.39999999151,109.05019286955184,0
33904,76232.39999999157,1320.835176063756,8
33905,76234.19999999159,1398.7070081628435,9
33906,76234.19999999159,863.477876730892,10
33907,76235.9999999916,1200.4832395310252,11
33908,76235.9999999916,150.550408521356,2
33909,76243.79999999168,424.54721346136176,4
33910,76247.99999999172,408.0589502126585,5
33911,76247.99999999172,126.77934583511993,1
33912,76252.19999999176,153.41125194878813,4
33913,76257.59999999181,622.6057799004852,9
33914,76267.1999999919,910.6583722620339,12
33915,76267.1999999919,87.93772414481995,1
33916,76274.39999999198,1603.2927077345043,8
33917,76277.399999992,430.5879037808118,6
33918,76282.19999999205,612.7195890068252,6
33919,76282.79999999206,346.62466745658355,6
33920,76283.99999999207,332.3366128559761,5
33921,76298.99999999221,1392.5014321454746,11
33922,76300.19999999223,442.86245909645,5
33923,76302.59999999225,116.41189298421318,2
33924,76302.59999999225,134.11194935524952,2
33925,76310.39999999233,791.5899990844339,14
33926,76310.99999999233,511.13835422660634,7
33927,76312.19999999234,1355.5797997995799,9
33928,76315.79999999238,59.67942524015954,0
33929,76317.5999999924,1763.2151794913389,11
33930,76317.5999999924,533.6599674157198,5
33931,76328.3999999925,1503.7181763853455,10
33932,76328.3999999925,509.8732262511156,8
33933,76330.79999999252,912.2636343684414,11
33934,76331.99999999253,1374.279092588754,9
33935,76333.19999999255,608.4805217685705,4
33936,76335.59999999257,505.5348149280136,2
33937,76340.99999999262,470.50328202569335,4
33938,76342.19999999263,1766.6570731019065,12
33939,76349.3999999927,126.14529686799,2
33940,76353.59999999274,155.7724744660721,2
33941,76355.99999999277,759.2475943554318,8
33942,76357.79999999279,361.52360048656817,3
33943,76359.5999999928,372.2024965980671,4
33944,76360.79999999281,1790.65238920718,12
33945,76360.79999999281,104.92478317089999,3
33946,76366.79999999287,595.0672234782221,5
33947,76367.39999999288,423.6161923407143,8
33948,76367.99999999288,444.93214466116734,1
33949,76376.99999999297,343.6335591669699,3
33950,76376.99999999297,186.46580865556402,1
33951,76378.19999999298,101.53140391365093,0
33952,76379.999999993,345.7749594158184,5
33953,76381.19999999301,1400.9254292686833,14
33954,76381.79999999302,354.4523263464417,2
33955,76384.79999999305,1880.5864463312435,18
33956,76385.39999999305,1315.8112595792181,10
33957,76385.39999999305,296.40890117252144,2
33958,76392.59999999312,1110.335881721317,14
33959,76394.39999999314,1702.5316260767531,12
33960,76394.39999999314,1479.3726730583255,12
33961,76398.59999999318,814.2121897337099,8
33962,76400.9999999932,554.2210957668581,3
33963,76401.59999999321,1584.6663650776345,11
33964,76406.99999999326,208.76754893704975,1
33965,76412.39999999331,13.981798476233102,0
33966,76413.59999999333,537.620977600066,5
33967,76420.19999999339,159.9803031122696,1
33968,76422.59999999341,1108.761950311895,11
33969,76422.59999999341,498.0328176112724,8
33970,76423.19999999342,1492.1139191991417,9
33971,76423.19999999342,140.61271101623834,3
33972,76424.99999999344,1757.2730256592695,12
33973,76429.79999999348,210.9797219019565,4
33974,76430.39999999349,105.93398847415256,1
33975,76430.9999999935,1800.660798039167,14
33976,76430.9999999935,472.05807560318215,3
33977,76431.5999999935,577.8540284840052,10
33978,76432.79999999351,693.9215274094097,7
33979,76435.19999999354,1038.3224929508433,10
33980,76435.19999999354,1080.1765680276176,9
33981,76439.39999999358,544.2514284144474,4
33982,76441.1999999936,460.8819835602643,4
33983,76444.79999999363,314.39925315658854,4
33984,76445.99999999364,871.306814434563,9
33985,76451.3999999937,151.7522881001056,5
33986,76453.79999999372,1228.9181020442509,9
33987,76454.39999999372,1288.2629624648503,14
33988,76461.59999999379,173.5731367738847,2
33989,76463.39999999381,1168.646497564905,7
33990,76465.79999999383,951.4975385550345,11
33991,76465.79999999383,576.6909211416224,6
33992,76466.99999999384,231.59287186399314,3
33993,76467.59999999385,242.40147413326042,2
33994,76468.79999999386,386.8694726030627,4
33995,76469.99999999387,452.14124673976323,4
33996,76472.9999999939,1324.9154650446003,10
33997,76474.19999999391,418.7411290308604,8
33998,76475.39999999393,492.60189875074525,7
33999,76475.99999999393,296.50771607697715,3
34000,76477.79999999395,436.2559143143195,6
34001,76480.79999999398,497.7550421552488,7
34002,76481.39999999398,468.0744849764303,6
34003,76481.39999999398,502.85112598572726,3
34004,76484.99999999402,1335.5078977480282,7
34005,76484.99999999402,187.33953789442103,3
34006,76486.79999999404,210.62806315837886,2
34007,76487.39999999404,809.9590489641998,8
34008,76489.79999999407,79.84134568985836,0
34009,76494.59999999411,405.7024292465996,5
34010,76495.19999999412,1239.962437941259,7
34011,76502.9999999942,636.3042829232327,5
34012,76504.1999999942,86.772105964927,2
34013,76507.19999999423,193.90960209689385,2
34014,76517.39999999433,500.7763631846238,4
34015,76519.19999999435,1387.7625012480262,12
34016,76525.19999999441,396.69530405390805,3
34017,76530.59999999446,1236.233349332575,6
34018,76530.59999999446,776.4587353541391,9
34019,76531.19999999447,1285.2468434980406,11
34020,76532.99999999448,1708.6184875618474,10
34021,76535.99999999451,101.90158169351741,2
34022,76537.19999999453,1533.5897827817528,15
34023,76543.79999999459,316.2757703407104,3
34024,76544.3999999946,1416.5982773182754,9
34025,76544.9999999946,437.94476307467176,6
34026,76546.79999999462,824.3893964304908,8
34027,76546.79999999462,173.3877162574845,2
34028,76547.99999999463,1355.1142311482176,7
34029,76548.59999999464,565.4508504068183,5
34030,76550.99999999466,566.6215096680215,6
34031,76556.99999999472,540.4725056627847,5
34032,76559.99999999475,20.49555157046825,0
34033,76561.19999999476,925.0808480287014,14
34034,76561.19999999476,92.06166903308932,1
34035,76565.9999999948,269.39210057312073,2
34036,76567.79999999482,93.97619946816917,0
34037,76568.39999999483,807.0328313931595,9
34038,76568.39999999483,404.76233664119974,7
34039,76573.19999999487,1012.1457291743026,7
34040,76573.19999999487,406.54737877394734,7
34041,76576.1999999949,1496.790379577611,11
34042,76577.99999999492,1338.7628875543353,8
34043,76577.99999999492,552.295520292603,9
34044,76579.19999999493,2062.9000317591876,14
34045,76579.19999999493,125.28305986860005,1
34046,76579.79999999494,255.9945120665035,2
34047,76582.79999999497,366.70102890170824,7
34048,76583.99999999498,1541.096021457788,12
34049,76585.799999995,1028.1013649835295,7
34050,76587.59999999501,1140.917642897612,8
34051,76588.19999999502,1544.997680380457,11
34052,76589.99999999504,129.28713908513177,2
34053,76591.19999999505,774.9534516698725,7
34054,76595.39999999509,137.37743633708396,0
34055,76595.39999999509,159.4274385874578,2
34056,76600.19999999514,260.218882679823,2
34057,76601.99999999515,467.4705556315171,6
34058,76601.99999999515,381.5398425491256,1
34059,76605.59999999519,457.06692029977086,4
34060,76605.59999999519,312.21165955384697,4
34061,76610.99999999524,640.7466963850294,5
34062,76612.79999999526,871.3054509100716,6
34063,76615.19999999528,182.60529188437368,3
34064,76615.79999999529,1402.263100337976,8
34065,76615.79999999529,828.520551376517,10
34066,76615.79999999529,126.53863954422309,0
34067,76616.9999999953,644.5721289886003,9
34068,76616.9999999953,143.56861370299754,1
34069,76618.19999999531,1596.22145282793,13
34070,76619.99999999533,1201.9132274522653,10
34071,76624.19999999537,2043.933848033935,21
34072,76624.79999999538,248.9944064278236,4
34073,76627.1999999954,527.0533445540876,8
34074,76631.99999999545,1078.5334584769948,9
34075,76634.99999999547,1594.7219786231922,15
34076,76636.79999999549,1533.860662529068,10
34077,76647.5999999956,1489.9257985942031,12
34078,76649.39999999561,537.9937215616997,8
34079,76651.79999999564,124.84413006795526,2
34080,76654.19999999566,649.681141919832,7
34081,76658.3999999957,1559.9802015939113,9
34082,76658.9999999957,72.2283533563652,0
34083,76663.19999999575,1629.288710210974,12
34084,76663.79999999575,1132.7117697692424,8
34085,76666.19999999578,701.6368167618309,7
34086,76667.39999999579,555.8329185014338,8
34087,76672.79999999584,1675.295563749738,13
34088,76677.59999999589,172.68121062934895,4
34089,76680.59999999592,852.5387002056651,7
34090,76680.59999999592,404.36904624471487,7
34091,76681.79999999593,469.38643495916864,6
34092,76684.19999999595,664.1449871131831,7
34093,76687.19999999598,980.1962055188059,10
34094,76688.39999999599,1388.6936123329797,9
34095,76688.999999996,60.44983648818996,0
34096,76690.19999999601,168.51645080681368,0
34097,76690.79999999602,911.3133257151536,8
34098,76692.59999999603,245.38419639560357,0
34099,76693.19999999604,421.0363978869128,5
34100,76693.19999999604,342.61303765228104,2
34101,76694.99999999606,1582.508329921914,9
34102,76697.99999999609,351.3341137527508,5
34103,76708.19999999618,101.71955488437438,0
34104,76712.39999999623,1082.7851328169977,9
34105,76718.39999999628,777.5786667537033,11
34106,76720.1999999963,713.0430427270335,8
34107,76720.7999999963,117.21314271395238,2
34108,76721.39999999631,412.53733015145855,4
34109,76721.99999999632,678.1352297423346,10
34110,76724.39999999634,367.36856534887363,4
34111,76724.99999999635,1606.5181336019923,9
34112,76727.39999999637,155.25021961824905,3
34113,76727.99999999638,1686.9254993002346,10
34114,76728.59999999638,1562.219875284335,17
34115,76729.7999999964,438.18286439680514,5
34116,76730.9999999964,1286.3379401059851,13
34117,76732.79999999642,748.6443067280554,8
34118,76734.59999999644,1351.3705546663768,11
34119,76734.59999999644,828.5766295518092,13
34120,76735.79999999645,755.9677549968275,7
34121,76736.39999999646,425.08901490004007,7
34122,76736.99999999646,344.39223546639687,5
34123,76741.1999999965,176.2271305053278,2
34124,76744.19999999653,901.442845975218,13
34125,76745.99999999655,326.02684424612227,4
34126,76745.99999999655,358.874809620409,3
34127,76745.99999999655,203.46344415165882,3
34128,76750.7999999966,1644.9247502491473,11
34129,76750.7999999966,471.10525400380016,7
34130,76750.7999999966,245.91433655901938,2
34131,76751.3999999966,1431.7171737837907,9
34132,76753.79999999663,125.40081241785995,2
34133,76756.19999999665,1862.8659457923513,14
34134,76756.79999999666,1389.6960852818447,9
34135,76760.9999999967,334.0851599137363,3
34136,76766.39999999675,681.2554132781594,10
34137,76766.99999999675,64.27065703119972,1
34138,76768.79999999677,1506.586278009755,12
34139,76769.99999999678,1498.512426722917,10
34140,76770.59999999679,647.9321857107917,7
34141,76771.1999999968,98.9098191849933,1
34142,76772.39999999681,1401.6070046022514,7
34143,76772.39999999681,382.5452845454771,4
34144,76773.59999999682,1733.1446971394535,12
34145,76774.19999999682,989.3295076226887,8
34146,76775.39999999684,1107.7995170939882,10
34147,76776.59999999685,505.05703302030645,6
34148,76780.79999999689,560.8691516421754,5
34149,76782.5999999969,169.21184722221753,1
34150,76784.39999999692,1524.3460107577023,10
34151,76787.39999999695,577.1414720713026,8
34152,76789.19999999697,106.98655183426933,0
34153,76793.39999999701,1526.6494709952333,9
34154,76798.79999999706,145.27723697511806,0
34155,76799.39999999707,778.0762864611252,6
34156,76802.3999999971,367.9263134528429,5
34157,76809.59999999717,573.7882537125398,9
34158,76811.39999999719,377.8476039769473,4
34159,76813.1999999972,57.93672865046608,1
34160,76814.39999999721,784.2203083593012,8
34161,76814.99999999722,626.852336232832,7
34162,76816.19999999723,971.0092155283212,9
34163,76816.19999999723,187.33450075342097,3
34164,76817.39999999724,531.0651199757742,6
34165,76817.99999999725,1628.4371844924713,10
34166,76818.59999999726,433.64258266843774,5
34167,76821.59999999728,613.6983359017783,5
34168,76828.79999999735,416.6351111536,7
34169,76829.99999999737,2024.918467484019,18
34170,76829.99999999737,171.32941291956104,1
34171,76831.79999999738,78.2907546994144,1
34172,76833.5999999974,409.4765739119406,4
34173,76835.39999999742,477.5322124936107,4
34174,76836.59999999743,469.39968199919275,7
34175,76842.59999999749,556.1067188688896,6
34176,76843.7999999975,67.65900049753452,0
34177,76844.99999999751,603.7082003411824,3
34178,76847.39999999753,124.8375404481583,1
34179,76850.39999999756,416.9738368442426,4
34180,76852.79999999759,1419.578419414344,12
34181,76858.19999999764,1336.0496232356159,8
34182,76862.39999999768,745.2258974615006,8
34183,76865.39999999771,562.3348322783397,6
34184,76866.59999999772,1815.3009205528901,12
34185,76867.19999999773,1306.7264274688234,9
34186,76867.79999999773,1363.6517536930326,8
34187,76868.39999999774,831.4896346589695,11
34188,76868.99999999774,179.56097663600056,0
34189,76879.19999999784,169.7799578051875,2
34190,76880.99999999786,222.09132644637964,3
34191,76881.59999999787,741.4268932005114,5
34192,76883.39999999788,407.95127523278296,5
34193,76885.1999999979,485.93489206941376,5
34194,76891.19999999796,199.43532937023588,2
34195,76894.19999999799,543.4009030039366,5
34196,76896.59999999801,283.6916668756229,4
34197,76896.59999999801,168.74375954497378,0
34198,76899.59999999804,552.5005339617676,7
34199,76902.59999999807,1198.6074148568168,8
34200,76903.19999999808,1199.2201477766755,9
34201,76907.99999999812,953.2132588835606,9
34202,76910.99999999815,1447.9762239017805,10
34203,76911.59999999816,403.56681289796506,4
34204,76915.7999999982,1284.3328651862835,16
34205,76915.7999999982,63.1497901045916,1
34206,76918.19999999822,45.307734176056584,0
34207,76922.39999999826,110.5813907347935,0
34208,76923.59999999827,944.619401840061,8
34209,76927.79999999831,135.92457427808242,2
34210,76928.99999999833,395.2066172256733,2
34211,76931.39999999835,219.93602912966813,2
34212,76931.99999999836,1248.2433442083823,13
34213,76931.99999999836,970.7951180807581,10
34214,76933.19999999837,1650.9517470043183,12
34215,76933.79999999837,1961.329123276859,15
34216,76934.39999999838,181.9552005627229,0
34217,76937.39999999841,181.324998731513,2
34218,76939.79999999843,1419.8754346882279,11
34219,76940.99999999844,147.86898440866594,3
34220,76941.59999999845,1622.9052232518764,10
34221,76943.39999999847,1023.8619858188149,10
34222,76945.19999999848,237.33877529909643,1
34223,76946.9999999985,913.8669433850412,12
34224,76948.79999999852,832.333994035459,7
34225,76949.99999999853,43.98379195158999,0
34226,76950.59999999854,682.0435247009062,9
34227,76958.39999999861,1445.4610731887324,17
34228,76958.99999999862,367.1754454651465,5
34229,76959.59999999862,205.76989296473505,1
34230,76960.79999999864,1036.1688951196436,7
34231,76962.59999999865,646.5031535253225,6
34232,76964.99999999868,2315.96967838586,16
34233,76966.7999999987,822.5341741806415,7
34234,76970.39999999873,949.3821585009683,9
34235,76972.79999999875,301.76710095788746,2
34236,76973.39999999876,1312.0322132092522,10
34237,76974.59999999877,734.6127118984659,8
34238,76975.79999999878,872.9698553220819,10
34239,76977.5999999988,505.4194707469386,6
