,time,delay,route_replannings
7294,27716.399999979527,489.74377719044617,9
7295,27717.599999979524,371.97428704815115,3
7296,27719.999999979518,246.17949282976826,5
7297,27721.799999979514,125.217555790174,1
7298,27722.99999997951,351.9353131097647,4
7299,27723.59999997951,976.310754583937,6
7300,27724.199999979508,674.9425614562302,8
7301,27724.199999979508,519.0594330956576,7
7302,27726.599999979502,651.5356780899036,5
7303,27726.599999979502,47.003512644753414,0
7304,27726.599999979502,81.70663046177242,2
7305,27726.599999979502,62.86435127279559,0
7306,27727.1999999795,183.15809298414354,0
7307,27731.39999997949,124.04596173789983,4
7308,27731.99999997949,277.76455154805427,3
7309,27731.99999997949,145.22322569835438,1
7310,27733.799999979485,198.00672323322277,3
7311,27735.59999997948,210.9406119711276,3
7312,27736.19999997948,249.1214257539246,2
7313,27736.799999979477,319.52656568715145,3
7314,27736.799999979477,160.9488681855834,5
7315,27737.399999979476,434.4334295119145,4
7316,27738.599999979473,367.61327682413105,4
7317,27738.599999979473,377.6976927750346,3
7318,27738.599999979473,155.56582324953175,0
7319,27739.79999997947,170.6514339503481,2
7320,27740.999999979467,185.6865024225017,3
7321,27741.599999979466,553.1877972137545,3
7322,27743.39999997946,363.9798899171758,6
7323,27743.39999997946,496.26889811219445,6
7324,27745.799999979456,251.90468763402004,3
7325,27746.999999979453,95.21324805189198,0
7326,27746.999999979453,156.10579040601354,1
7327,27752.39999997944,385.56450977378415,2
7328,27752.999999979438,181.22592938416966,0
7329,27753.599999979437,453.40792978143486,7
7330,27754.799999979434,274.13718998536245,6
7331,27758.399999979425,865.5797196999362,9
7332,27759.599999979422,257.8588947489926,2
7333,27760.79999997942,532.0353921799651,8
7334,27760.79999997942,387.77633375056246,4
7335,27761.399999979418,274.2650563263637,3
7336,27762.599999979415,24.63682842598942,1
7337,27763.199999979413,212.5972384054428,2
7338,27766.799999979405,298.8302924134965,2
7339,27766.799999979405,93.03766006736893,1
7340,27767.9999999794,53.26148689340201,0
7341,27769.799999979397,138.24217156500106,5
7342,27773.999999979387,174.59355401744622,2
7343,27774.599999979386,177.73262868943237,4
7344,27777.59999997938,160.65312703327783,1
7345,27780.59999997937,505.3293882108597,5
7346,27781.19999997937,235.79531753401238,4
7347,27784.199999979362,148.21400942780113,1
7348,27785.999999979358,83.45367213957347,1
7349,27789.59999997935,169.77937777085543,2
7350,27790.199999979348,53.6205033713522,3
7351,27791.399999979345,136.71810517568272,1
7352,27791.999999979344,558.1080959637418,7
7353,27791.999999979344,436.43819857737117,4
7354,27796.199999979333,301.31924605894903,1
7355,27800.99999997932,49.19866195697222,0
7356,27802.19999997932,180.49918186304603,1
7357,27809.3999999793,393.2453910049139,4
7358,27810.5999999793,182.59650014903383,3
7359,27811.199999979297,59.03989015164967,1
7360,27813.59999997929,278.7852279219058,3
7361,27814.79999997929,298.66825810537074,3
7362,27814.79999997929,195.59682683630086,2
7363,27815.399999979287,480.96389654998393,3
7364,27815.399999979287,94.39521653049161,4
7365,27815.999999979285,735.9893535298233,12
7366,27815.999999979285,124.07601628371745,0
7367,27818.999999979278,477.1105234149909,6
7368,27820.199999979275,459.06490314085903,4
7369,27820.199999979275,289.8050690635845,3
7370,27820.199999979275,162.1382968678153,2
7371,27821.99999997927,286.81373648623963,3
7372,27824.399999979265,268.4643489860113,2
7373,27824.999999979264,316.4649658880078,2
7374,27825.599999979262,177.81409639686476,1
7375,27826.79999997926,257.05444750037975,1
7376,27827.399999979258,354.5767998433803,3
7377,27828.599999979255,379.20497014420744,4
7378,27828.599999979255,270.44616976735756,3
7379,27828.599999979255,104.62361154282871,2
7380,27831.599999979248,276.83885818344123,0
7381,27832.199999979246,147.03959511107956,2
7382,27833.99999997924,398.18137863443275,5
7383,27833.99999997924,329.577715331458,2
7384,27834.59999997924,446.5476811949512,4
7385,27834.59999997924,327.145786230878,4
7386,27834.59999997924,332.8674462242236,4
7387,27836.399999979236,416.5140875715422,7
7388,27836.999999979234,494.5445517438379,5
7389,27837.599999979233,501.5101145837774,7
7390,27837.599999979233,130.89069462565658,4
7391,27837.599999979233,171.1868580754514,1
7392,27843.59999997922,353.0296651266536,3
7393,27844.199999979217,520.0709437687055,3
7394,27845.399999979214,297.2589743353977,2
7395,27845.399999979214,51.99018968713213,0
7396,27846.59999997921,436.7654822954842,6
7397,27846.59999997921,184.94587310669783,3
7398,27847.19999997921,78.10825665348844,1
7399,27849.599999979204,116.72645845869386,1
7400,27850.199999979202,310.22415627821476,3
7401,27851.999999979198,215.5881291616451,0
7402,27854.99999997919,592.4361336341666,8
7403,27858.599999979182,275.6264097085673,2
7404,27859.79999997918,195.96862204806112,2
7405,27860.399999979178,394.81845218165324,4
7406,27863.39999997917,196.75734516140955,5
7407,27863.99999997917,256.0065351221542,3
7408,27863.99999997917,31.136010680684876,1
7409,27864.599999979167,438.3313054281399,6
7410,27864.599999979167,468.625759420575,6
7411,27865.199999979166,263.5297665040625,1
7412,27865.799999979165,330.0923368430082,3
7413,27866.399999979163,615.2227454056986,7
7414,27866.399999979163,324.68082034539395,3
7415,27869.399999979156,327.03287412453426,5
7416,27869.399999979156,64.79040058077634,2
7417,27870.599999979153,418.0853170148532,6
7418,27871.79999997915,226.00094762570438,0
7419,27873.599999979146,1011.8481035864188,11
7420,27874.799999979143,237.47164356897272,1
7421,27875.39999997914,529.9519191608728,8
7422,27875.39999997914,276.76748852588617,2
7423,27876.59999997914,544.6978987156637,1
7424,27877.199999979137,219.20545101697638,3
7425,27877.799999979135,346.98386478339415,3
7426,27878.399999979134,379.38382428127284,2
7427,27879.59999997913,49.94314114486056,0
7428,27880.19999997913,174.87445328677592,1
7429,27880.79999997913,728.2949738688569,5
7430,27880.79999997913,347.090017814958,2
7431,27880.79999997913,205.75452517527066,1
7432,27881.399999979127,289.255219564703,1
7433,27882.599999979124,1254.5584372438102,11
7434,27882.599999979124,242.32787412581155,2
7435,27883.79999997912,404.7882133896494,3
7436,27884.39999997912,335.74395265018893,5
7437,27884.39999997912,315.44566689423846,4
7438,27885.599999979117,634.2240227211462,4
7439,27885.599999979117,26.600056244989,0
7440,27886.199999979115,39.905996011661514,0
7441,27887.99999997911,526.296511712057,8
7442,27888.59999997911,296.2404776580351,5
7443,27888.59999997911,-3.598500216112811,0
7444,27890.999999979103,333.12817014120014,4
7445,27890.999999979103,196.96353524204216,2
7446,27891.599999979102,584.0252978052712,3
7447,27891.599999979102,330.6132726959975,2
7448,27892.7999999791,246.77721288376847,0
7449,27893.999999979096,420.1095014659621,7
7450,27894.599999979095,259.28037134289957,2
7451,27894.599999979095,220.4300071843329,3
7452,27897.599999979087,488.39268839476915,4
7453,27897.599999979087,210.40291829561835,1
7454,27897.599999979087,232.8141571309771,3
7455,27899.399999979083,202.02505583906506,1
7456,27899.399999979083,84.53280785525644,2
7457,27900.59999997908,118.87738163840649,1
7458,27903.599999979073,75.22581457414404,2
7459,27904.79999997907,280.65296444157565,2
7460,27905.999999979067,46.916657446559114,2
7461,27907.199999979064,224.36874955467522,3
7462,27909.59999997906,158.00699575051306,1
7463,27909.59999997906,109.14729981014727,0
7464,27910.799999979055,430.4150366078303,3
7465,27911.399999979054,429.7539564669755,4
7466,27911.399999979054,400.09775408223516,5
7467,27911.399999979054,218.1281564045247,3
7468,27911.399999979054,298.9051184087209,5
7469,27912.59999997905,186.8237897531929,2
7470,27913.799999979048,472.80118444381685,8
7471,27913.799999979048,124.3041626133435,0
7472,27913.799999979048,68.71393231368896,1
7473,27915.599999979044,193.02958519866354,1
7474,27915.599999979044,191.3008346293206,0
7475,27915.599999979044,79.9529713022823,1
7476,27917.999999979038,546.5102210950353,7
7477,27917.999999979038,70.08978266423102,0
7478,27919.799999979034,332.1193231148766,3
7479,27920.399999979032,246.54007183008326,0
7480,27921.59999997903,151.2046608695448,2
7481,27921.59999997903,118.15095594412915,2
7482,27922.799999979026,449.33849208166316,4
7483,27923.999999979023,34.3261710905761,1
7484,27924.599999979022,65.7882550895209,1
7485,27924.599999979022,22.019728398713244,0
7486,27925.19999997902,61.061046994829155,0
7487,27926.399999979018,786.4269853898329,8
7488,27926.999999979016,55.48696834312361,1
7489,27927.599999979015,381.69533971832084,3
7490,27927.599999979015,39.10320718251445,1
7491,27929.39999997901,469.2349527949024,8
7492,27930.599999979007,440.41779163643844,8
7493,27932.999999979,315.6300029323308,3
7494,27934.199999979,383.8295429842753,4
7495,27934.199999979,166.74073594497418,0
7496,27935.399999978996,195.34911047706635,1
7497,27935.999999978994,293.8092695742669,3
7498,27937.79999997899,212.6383004878262,1
7499,27938.999999978987,332.0212762331854,3
7500,27939.599999978986,313.7467962589639,3
7501,27941.39999997898,312.18913364229047,6
7502,27942.59999997898,158.0314833753134,2
7503,27943.799999978975,270.23634829059563,3
7504,27943.799999978975,104.54342538461577,0
7505,27947.999999978965,572.0178846900588,7
7506,27948.599999978964,26.557150502399423,0
7507,27949.199999978962,778.398573480987,7
7508,27949.199999978962,106.32422767838813,1
7509,27950.999999978958,596.233522755229,9
7510,27952.799999978954,186.72256177869625,2
7511,27953.99999997895,17.713153193943974,0
7512,27953.99999997895,48.096496443902055,1
7513,27954.59999997895,324.5935989259366,2
7514,27954.59999997895,298.34386148704033,6
7515,27954.59999997895,38.90690311413714,1
7516,27955.199999978948,220.39839254186245,0
7517,27955.199999978948,96.07908787161848,1
7518,27955.799999978946,180.28309326761007,1
7519,27956.399999978945,248.38490920654948,5
7520,27957.599999978942,390.8190055327143,7
7521,27958.79999997894,260.68538926343217,2
7522,27959.399999978938,404.0999193097578,4
7523,27959.999999978936,281.15327749919766,4
7524,27960.599999978935,406.87528131402206,2
7525,27960.599999978935,184.63510329181568,3
7526,27963.599999978927,303.66005824904806,6
7527,27966.59999997892,349.23678486493,1
7528,27966.59999997892,193.4796859554774,3
7529,27968.999999978914,371.552547929728,4
7530,27968.999999978914,321.0082171279097,3
7531,27969.599999978913,343.79561603838226,3
7532,27970.79999997891,97.17718533608942,3
7533,27971.39999997891,181.66855594381187,1
7534,27971.999999978907,510.3628632451388,2
7535,27971.999999978907,45.69687346530338,0
7536,27973.799999978903,350.2399323456828,5
7537,27977.399999978894,430.94330181061576,4
7538,27978.59999997889,486.0968596263156,3
7539,27979.19999997889,719.9280932669637,4
7540,27979.19999997889,655.7126998870035,5
7541,27979.799999978888,513.4452310489526,2
7542,27982.79999997888,374.7631356695851,3
7543,27984.599999978876,187.6815045488797,1
7544,27984.599999978876,205.18384174255922,4
7545,27985.799999978874,394.9123814095475,4
7546,27986.399999978872,586.9482640114322,7
7547,27986.399999978872,730.1743926943368,6
7548,27986.399999978872,188.7051036120693,1
7549,27987.59999997887,179.83250497558504,0
7550,27988.799999978866,153.7051245399167,3
7551,27989.399999978865,463.60600650112855,5
7552,27989.399999978865,319.02022040653435,2
7553,27989.399999978865,47.12708126232667,0
7554,27994.199999978853,192.65425155286817,2
7555,27995.99999997885,19.977609811052673,0
7556,27996.599999978847,651.8156744309334,7
7557,27997.199999978846,436.6279662002872,4
7558,27998.399999978843,140.05477369263687,2
7559,27998.99999997884,144.82658581574725,3
7560,28000.19999997884,90.58254505131302,1
7561,28001.399999978836,21.4167515996701,0
7562,28003.79999997883,292.2934217449439,5
7563,28004.39999997883,303.0055781854562,4
7564,28004.999999978827,443.09052648552523,6
7565,28006.799999978823,85.50974216826624,1
7566,28008.59999997882,243.30748825426008,2
7567,28009.199999978817,504.0197467505603,3
7568,28009.199999978817,250.15207404393996,5
7569,28009.199999978817,183.0573886295116,2
7570,28009.799999978815,266.9166457715937,1
7571,28010.399999978814,241.40184249158605,1
7572,28011.59999997881,395.90582038267667,4
7573,28012.19999997881,341.73352709509743,3
7574,28013.999999978805,245.11143252169472,6
7575,28018.199999978795,196.36323609696996,3
7576,28018.799999978793,1364.083452441456,14
7577,28018.799999978793,768.8720889655979,9
7578,28018.799999978793,359.7063357552283,7
7579,28022.399999978785,296.4514041475468,4
7580,28022.999999978783,341.86342006258246,4
7581,28022.999999978783,384.69710459618443,3
7582,28022.999999978783,7.250779025996932,0
7583,28023.599999978782,571.2474774710181,6
7584,28025.999999978776,224.0530215213413,3
7585,28028.39999997877,138.3054089985343,1
7586,28028.99999997877,272.398741082875,3
7587,28030.199999978766,612.5617323246406,7
7588,28030.199999978766,300.8880692520323,4
7589,28032.59999997876,706.8585674104439,9
7590,28033.799999978757,746.4921685063974,8
7591,28034.399999978756,413.7633793374805,3
7592,28034.999999978754,137.85069791362844,0
7593,28035.599999978753,179.84389431375303,1
7594,28037.39999997875,194.938166900201,1
7595,28037.999999978747,1037.5029979268083,10
7596,28037.999999978747,145.1269127052481,0
7597,28038.599999978745,257.0960417670996,0
7598,28039.199999978744,178.8730790676963,2
7599,28040.39999997874,231.7912031237118,2
7600,28043.999999978732,88.23179886119084,1
7601,28045.799999978728,550.8712664976117,4
7602,28051.199999978715,207.97211541419242,4
7603,28051.799999978713,299.02680479770896,3
7604,28052.99999997871,334.76119073437434,5
7605,28054.199999978708,356.3534158064026,4
7606,28055.399999978705,304.0680319053658,4
7607,28057.7999999787,303.1317900486271,5
7608,28057.7999999787,217.3373927818444,2
7609,28058.399999978697,447.4213032630561,4
7610,28059.599999978695,495.3246267473258,4
7611,28060.199999978693,447.94998424902906,5
7612,28060.79999997869,240.43267944502563,3
7613,28061.99999997869,123.40154810995347,4
7614,28063.799999978684,351.09910285909376,2
7615,28063.799999978684,66.58567110822545,1
7616,28064.399999978683,558.0266813043069,6
7617,28067.999999978674,376.1655082681523,2
7618,28069.79999997867,577.6743762356172,4
7619,28070.999999978667,175.9187602091916,2
7620,28072.199999978664,325.91605749526383,6
7621,28072.799999978663,696.4400171661932,8
7622,28073.99999997866,182.50290686202948,1
7623,28073.99999997866,301.17900176611613,4
7624,28075.199999978657,255.07771567805435,4
7625,28075.799999978655,92.6930260847401,1
7626,28078.19999997865,207.98786624197592,5
7627,28080.599999978644,172.38562441827236,2
7628,28081.79999997864,337.86239008942437,5
7629,28085.99999997863,391.4341989002407,5
7630,28086.59999997863,362.4422056365737,2
7631,28089.59999997862,398.3469321617693,5
7632,28091.999999978616,471.2552069929785,5
7633,28091.999999978616,287.7925766496437,3
7634,28091.999999978616,121.53174933720842,3
7635,28093.199999978613,207.25442304993868,2
7636,28096.799999978604,516.8903386052577,4
7637,28096.799999978604,454.49146901329664,2
7638,28100.999999978594,175.00713451299572,1
7639,28103.39999997859,275.0295324225802,3
7640,28103.999999978587,243.09155571445223,0
7641,28104.599999978585,377.4586327062746,4
7642,28104.599999978585,248.96702693985588,1
7643,28106.39999997858,187.8694761621742,3
7644,28108.199999978577,201.389757025545,5
7645,28108.199999978577,240.70707232905244,2
7646,28108.799999978575,67.29101123364367,0
7647,28109.999999978572,231.54870459996545,2
7648,28110.59999997857,448.2341148338721,5
7649,28111.19999997857,73.26831696139445,1
