,time,delay,route_replannings
21068,65374.79999988819,22.944877716514355,1
21069,65375.39999988819,483.9505202074978,7
21070,65375.99999988819,302.2158365012068,5
21071,65377.19999988819,29.55892061165563,0
21072,65379.59999988818,664.2077324927493,11
21073,65383.19999988817,941.2180082090874,9
21074,65384.39999988817,942.2508561785014,18
21075,65384.99999988817,391.721850979128,7
21076,65384.99999988817,259.1120258162226,6
21077,65386.799999888164,760.7923605937638,22
21078,65388.59999988816,537.7914836539893,19
21079,65388.59999988816,221.48378042375478,6
21080,65389.19999988816,384.91533715736495,12
21081,65391.59999988815,1121.749338530389,23
21082,65391.59999988815,639.7592821438359,9
21083,65392.79999988815,895.7555271882288,13
21084,65392.79999988815,695.2842045343777,9
21085,65392.79999988815,525.5795417041079,19
21086,65393.39999988815,910.280799571401,16
21087,65394.599999888145,575.7397887925973,11
21088,65398.19999988814,1728.09998070479,42
21089,65398.19999988814,886.586701404806,7
21090,65398.19999988814,655.9130613721063,15
21091,65398.19999988814,415.4121444732047,10
21092,65399.99999988813,710.2640520635896,12
21093,65402.399999888126,1086.8542594581352,12
21094,65407.199999888115,634.5760664591194,11
21095,65409.59999988811,485.60896659201336,9
21096,65411.9999998881,914.6313400746346,9
21097,65415.599999888094,200.0028306158315,3
21098,65417.39999988809,864.0314025164819,13
21099,65417.39999988809,395.5873038846719,5
21100,65417.39999988809,208.9300791687935,4
21101,65419.199999888086,162.38540958300575,4
21102,65421.59999988808,320.175928703447,4
21103,65422.79999988808,476.3471821265457,8
21104,65423.999999888074,1819.046140065148,22
21105,65428.199999888064,111.26530196262979,3
21106,65432.39999988805,1726.3604246162809,26
21107,65433.59999988805,1208.5535934651784,19
21108,65434.79999988805,459.9940322193968,7
21109,65435.999999888045,221.98035153577558,5
21110,65437.19999988804,1616.3150099789655,22
21111,65437.19999988804,756.4119390860025,14
21112,65437.79999988804,453.8463115262144,6
21113,65438.39999988804,473.0043876094991,7
21114,65438.39999988804,218.39905336183014,6
21115,65439.599999888036,644.7411205437702,12
21116,65444.399999888024,425.8289185320576,8
21117,65445.59999988802,796.937151706331,13
21118,65449.19999988801,108.75288738034652,0
21119,65452.199999888006,448.10725534521947,6
21120,65455.199999888,1061.284952525958,20
21121,65455.199999888,747.8400666300633,10
21122,65455.199999888,469.6033287930992,17
21123,65459.39999988799,279.70584232217186,3
21124,65460.599999887985,819.8842164671566,13
21125,65461.199999887984,705.7266812535386,4
21126,65465.99999988797,412.37295457402894,9
21127,65467.79999988797,809.0338317156381,20
21128,65467.79999988797,559.7397632612447,9
21129,65468.999999887965,618.096543674058,11
21130,65477.99999988794,1057.928564362514,10
21131,65479.19999988794,466.7775278192865,11
21132,65480.39999988794,2324.778846589085,31
21133,65480.999999887936,1045.5047335712957,16
21134,65484.59999988793,311.45939978301874,9
21135,65484.59999988793,166.69048700853614,6
21136,65485.199999887926,392.28703242836093,4
21137,65486.39999988792,287.9799784897327,7
21138,65488.19999988792,464.68737620023774,12
21139,65488.19999988792,195.16489837856616,7
21140,65489.999999887914,278.3391299952424,8
21141,65496.5999998879,724.2267873514343,10
21142,65498.99999988789,999.2068556345752,9
21143,65505.599999887876,564.2442606488173,7
21144,65505.599999887876,311.40675880160626,9
21145,65507.99999988787,1208.870005991601,31
21146,65509.799999887866,652.556552721541,18
21147,65510.99999988786,150.31413634249415,2
21148,65511.59999988786,1036.0501056937408,9
21149,65518.199999887845,101.60954555306787,2
21150,65522.999999887834,626.4442095598699,15
21151,65529.59999988782,602.9650257622368,12
21152,65531.99999988781,794.2546304910402,12
21153,65533.19999988781,408.66714509213216,11
21154,65533.79999988781,1489.8481605815196,31
21155,65533.79999988781,724.0704176368986,8
21156,65533.79999988781,789.2407283367419,19
21157,65534.399999887806,827.9945967836173,16
21158,65534.399999887806,793.8373833851281,18
21159,65535.5999998878,555.2673962671282,18
21160,65536.1999998878,790.5828695291941,13
21161,65536.1999998878,196.97665462598314,3
21162,65538.59999988783,1611.3810699729747,19
21163,65543.39999988787,476.5638773658837,12
21164,65545.19999988789,1171.2029680845835,12
21165,65546.9999998879,520.9144794214133,8
21166,65549.39999988793,482.74028291632754,17
21167,65550.59999988794,509.288168300474,7
21168,65551.19999988795,1401.352367244157,21
21169,65552.99999988796,1262.0230124764796,15
21170,65555.39999988799,279.9775240110543,6
21171,65557.199999888,870.4360512257983,11
21172,65558.39999988802,276.55758581209534,8
21173,65559.59999988803,1404.1164970599402,33
21174,65559.59999988803,1298.1838304910234,22
21175,65564.99999988808,414.61747747565664,6
21176,65564.99999988808,158.9490274430979,7
21177,65566.1999998881,832.6631526952698,17
21178,65566.7999998881,696.1378654991751,6
21179,65566.7999998881,466.3637877271342,11
21180,65572.79999988816,408.76280613453173,19
21181,65573.99999988817,773.1125919186352,11
21182,65574.59999988817,424.94285898238473,8
21183,65575.79999988819,1058.6225873157236,19
21184,65576.39999988819,690.8260291496483,9
21185,65576.9999998882,852.3358669558515,11
21186,65576.9999998882,13.053933989712515,1
21187,65579.39999988822,740.0178362540199,10
21188,65584.79999988827,1655.246881931571,20
21189,65587.1999998883,445.1871864802498,11
21190,65587.7999998883,792.8851690282601,18
21191,65587.7999998883,944.6258614974281,26
21192,65588.99999988831,1944.2089135681338,25
21193,65588.99999988831,741.6358056603544,11
21194,65593.19999988835,917.0989477311066,10
21195,65593.79999988836,464.2253624066565,8
21196,65594.99999988837,1567.417920029971,34
21197,65594.99999988837,1126.5785537666766,7
21198,65599.79999988842,776.6881178510906,14
21199,65600.39999988842,5.320533806853284,0
21200,65602.19999988844,1418.3893184133226,23
21201,65603.99999988846,546.0367019791618,16
21202,65603.99999988846,490.6959473908079,18
21203,65606.99999988849,1101.9000630888263,16
21204,65606.99999988849,704.1780754078112,16
21205,65607.5999998885,267.84706374245104,8
21206,65609.39999988851,2737.7200994568284,47
21207,65609.39999988851,189.73587369569236,3
21208,65610.59999988852,42.3447982475079,0
21209,65611.19999988853,951.6924305203195,8
21210,65611.19999988853,792.149224768533,18
21211,65621.39999988863,986.5629184628036,17
21212,65621.39999988863,336.233235237161,6
21213,65631.59999988873,281.1889623934884,4
21214,65633.99999988875,1435.751722238679,29
21215,65634.59999988876,838.182460789678,15
21216,65635.79999988877,646.0749274181023,4
21217,65637.59999988879,1170.2139655635167,13
21218,65639.99999988881,1066.361743497231,14
21219,65639.99999988881,725.4952579704997,10
21220,65639.99999988881,703.4842183479193,13
21221,65640.59999988881,935.4800490974309,23
21222,65642.39999988883,196.49699002502496,5
21223,65643.59999988884,571.0991945571544,10
21224,65644.79999988886,1102.8269845392806,14
21225,65645.39999988886,1120.1357349128023,12
21226,65645.39999988886,690.5454447713753,14
21227,65645.99999988887,463.21766444784373,12
21228,65647.19999988888,305.4378052543812,5
21229,65647.79999988888,292.3294080379021,7
21230,65654.39999988895,703.4944397281839,16
21231,65662.19999988902,858.3932964298373,22
21232,65662.19999988902,833.4435144358981,15
21233,65662.19999988902,504.544382630738,10
21234,65662.79999988903,186.40932567076013,5
21235,65664.59999988905,32.85148246716407,0
21236,65665.19999988905,2436.6279055023383,49
21237,65668.19999988908,186.20278051441903,2
21238,65669.9999998891,555.5165818359894,11
21239,65671.19999988911,1118.4756145800845,13
21240,65671.79999988912,605.9118007460252,15
21241,65675.39999988915,705.0199592917304,18
21242,65675.99999988916,583.7324788167567,10
21243,65681.39999988921,289.59305123460103,5
21244,65681.39999988921,100.81235977264615,3
21245,65683.19999988923,687.9610737575828,17
21246,65684.39999988924,962.5986181091417,17
21247,65685.59999988925,763.7788183883572,11
21248,65686.79999988926,524.5518657176898,4
21249,65686.79999988926,252.7265343359112,2
21250,65692.79999988932,1069.3719174026287,14
21251,65693.99999988933,1053.0554978007106,15
21252,65695.19999988934,561.7044612546545,11
21253,65696.39999988936,338.6092572399826,7
21254,65697.59999988937,1089.666469340983,12
21255,65701.1999998894,1184.9117150289514,31
21256,65707.19999988946,339.0110737175801,7
21257,65708.39999988947,785.7369485185541,14
21258,65709.59999988948,581.9248205083651,8
21259,65710.7999998895,850.3228719391415,12
21260,65714.99999988954,981.212281907289,13
21261,65715.59999988954,171.51714440487,2
21262,65716.19999988955,696.6584471897189,9
21263,65716.19999988955,322.33443652611464,9
21264,65719.19999988958,115.62464631426147,3
21265,65719.79999988958,1253.2136643845822,15
21266,65720.9999998896,2757.3139704862856,54
21267,65720.9999998896,736.7402704829287,17
21268,65722.1999998896,760.799802098468,7
21269,65723.39999988962,443.53338803453937,14
21270,65723.99999988962,474.1010367320631,9
21271,65723.99999988962,214.6141268875764,1
21272,65725.19999988964,267.4480651853088,4
21273,65725.79999988964,779.2798993146475,13
21274,65726.39999988965,422.8949129045394,9
21275,65726.99999988965,717.240989991201,8
21276,65730.59999988969,1015.6753734868311,23
21277,65730.59999988969,248.0529960157795,3
21278,65731.1999998897,1048.321981142832,13
21279,65735.39999988973,431.3339885559352,8
21280,65735.99999988974,790.8879292408216,18
21281,65735.99999988974,95.21474073849716,2
21282,65735.99999988974,125.2974886575938,5
21283,65738.99999988977,482.4960524964994,13
21284,65741.39999988979,577.6148240228,9
21285,65743.79999988982,189.7424641624788,4
21286,65745.59999988983,1258.8543076826907,18
21287,65749.79999988987,354.65568873463417,13
21288,65750.99999988989,211.78540379239732,3
21289,65753.39999988991,559.9531289790984,9
21290,65756.39999988994,666.0470453901181,6
21291,65756.39999988994,209.13379390552493,4
21292,65760.59999988998,730.4813644963956,16
21293,65762.39999989,54.81820616986852,1
21294,65762.99999989,470.57183332974125,4
21295,65764.79999989002,1598.1028023672852,19
21296,65767.19999989004,670.8564147911972,10
21297,65767.79999989005,1151.5020585635957,17
21298,65770.19999989007,397.9091336230927,8
21299,65772.5999998901,1100.354014852993,22
21300,65773.1999998901,1060.8375551792656,10
21301,65773.1999998901,660.4760045451,9
21302,65776.19999989013,461.56325870258405,14
21303,65776.79999989014,949.4996156602951,14
21304,65782.19999989019,299.30633461968637,9
21305,65782.19999989019,156.96200911799954,8
21306,65783.3999998902,1170.2497414854088,12
21307,65783.3999998902,956.4794268788178,16
21308,65783.9999998902,685.289906646977,20
21309,65783.9999998902,261.7914594474262,7
21310,65787.59999989024,411.0969073942583,12
21311,65788.19999989025,1046.716273829401,31
21312,65793.5999998903,1250.059421624851,17
21313,65798.99999989035,380.6200855710404,7
21314,65800.19999989036,413.1288765123491,6
21315,65800.79999989037,414.31227920882725,8
21316,65804.99999989041,427.91696650494157,8
21317,65806.79999989043,258.0230964439369,5
21318,65810.39999989046,1131.9030848930308,13
21319,65810.39999989046,71.0200125328175,1
21320,65810.99999989047,395.54514231322787,12
21321,65812.79999989049,474.491128458636,9
21322,65813.9999998905,342.2029652601242,5
21323,65815.19999989051,334.98381702744064,7
21324,65817.59999989053,91.39393232893283,1
21325,65818.79999989054,140.3032545152137,2
21326,65822.99999989058,554.5243020645564,19
21327,65823.59999989059,188.23309563090626,7
21328,65828.39999989064,1252.2566580878733,12
21329,65830.79999989066,213.19002369383293,8
21330,65831.99999989067,615.0136466778135,11
21331,65832.59999989068,756.2683961231318,10
21332,65833.79999989069,882.5401668582458,10
21333,65834.3999998907,1554.959981808404,20
21334,65834.3999998907,1360.048565221343,25
21335,65834.3999998907,356.71398271767407,4
21336,65834.9999998907,468.46026025173944,10
21337,65834.9999998907,319.276685465824,8
21338,65836.19999989071,380.02633433033276,6
21339,65837.39999989072,1051.769941208843,17
21340,65837.99999989073,1002.9733007217944,9
21341,65839.19999989074,688.4446046357356,12
21342,65841.59999989076,970.1769123838884,15
21343,65842.79999989078,314.4784956592194,3
21344,65845.1999998908,1144.75566669897,14
21345,65847.59999989082,185.30066942123676,4
21346,65847.59999989082,193.50332983928348,4
21347,65849.99999989085,1427.6718103244577,19
21348,65852.39999989087,1255.582926739646,23
21349,65852.39999989087,1311.220944029852,16
21350,65852.99999989088,788.2379146799237,26
21351,65854.79999989089,1117.2576035882917,8
21352,65857.79999989092,920.4712043666352,18
21353,65866.199999891,74.51237731627116,3
21354,65866.79999989101,958.5687062609218,19
21355,65867.39999989101,119.1008587543173,5
21356,65870.99999989105,300.4399603945997,5
21357,65872.19999989106,1227.3169510749588,14
21358,65875.7999998911,943.4422287924463,8
21359,65878.19999989112,466.0685309802125,13
21360,65878.79999989113,98.75721172791451,3
21361,65878.79999989113,20.0933279363245,1
21362,65882.99999989117,563.8874100903324,16
21363,65886.5999998912,967.2792386254619,10
21364,65890.19999989124,731.3425489851112,4
21365,65893.19999989127,818.8724175431522,16
21366,65893.79999989127,1297.1588394899422,16
21367,65894.99999989128,58.21570639901071,0
21368,65895.59999989129,370.3930226641513,4
21369,65896.7999998913,1114.4529950935691,19
21370,65897.99999989131,219.42301619398017,4
21371,65900.99999989134,831.032642776464,13
21372,65903.39999989136,561.5803977082055,11
21373,65904.59999989138,999.0372583466498,15
21374,65904.59999989138,787.6687288291894,9
21375,65905.79999989139,902.0794767402592,16
21376,65906.9999998914,470.11943562409397,9
21377,65907.5999998914,1037.932600712989,9
21378,65907.5999998914,413.02819640251005,12
21379,65908.19999989141,653.2525501006755,11
21380,65908.79999989142,999.1357296465217,11
21381,65908.79999989142,198.14720756492883,7
21382,65914.19999989147,308.1883886001933,1
21383,65914.79999989147,218.10458429586612,5
21384,65915.99999989149,1295.0482312421739,18
21385,65915.99999989149,540.1498300451547,12
21386,65917.1999998915,279.5225897708988,5
21387,65918.99999989152,618.0627576386692,11
21388,65919.59999989152,405.52123492966473,13
21389,65926.19999989159,234.12673172472358,2
21390,65928.59999989161,560.1080250340534,11
21391,65929.79999989162,943.7988435078342,15
21392,65929.79999989162,512.2228287062015,10
21393,65930.39999989163,505.51801286038483,13
21394,65930.99999989163,786.9664851078485,12
21395,65931.59999989164,522.0853348184785,4
21396,65933.39999989166,657.5550410412629,10
21397,65935.19999989167,109.80354466290305,4
21398,65936.99999989169,863.2264202234475,18
21399,65939.39999989171,791.0071098468583,13
21400,65939.39999989171,332.5950212684723,3
21401,65941.19999989173,845.0062080269226,12
21402,65942.39999989174,353.6348695669724,4
21403,65944.79999989177,439.24208889865395,8
21404,65945.99999989178,856.0109595925082,13
21405,65947.19999989179,750.1988787254659,18
21406,65950.79999989182,536.152340840375,12
21407,65953.79999989185,544.6379370549084,5
21408,65953.79999989185,163.75603624208443,4
21409,65955.59999989187,462.96581324389354,8
21410,65956.19999989188,322.0892499057475,9
21411,65956.19999989188,84.4762702104154,0
21412,65960.99999989192,834.9276372356418,12
21413,65960.99999989192,712.1051584016072,19
21414,65963.99999989195,2.225358955683431,0
21415,65964.59999989196,467.24373756206944,6
21416,65965.19999989196,382.3640689896995,9
21417,65965.79999989197,391.1835158185295,9
21418,65966.99999989198,657.512534260808,10
21419,65967.59999989199,647.8413002259297,11
21420,65968.799999892,604.6327343632865,12
21421,65970.59999989202,488.18913204504184,14
21422,65977.79999989209,1068.7971495380534,19
21423,65978.9999998921,1712.0726170342941,21
21424,65979.5999998921,563.8316914187037,16
21425,65980.19999989211,664.5714111598953,7
21426,65980.79999989212,2147.560377502849,31
21427,65981.39999989212,882.0275937238982,7
21428,65982.59999989213,510.209508328964,3
21429,65984.99999989216,285.9623447605239,4
21430,65986.19999989217,1599.3747885793814,29
21431,65987.39999989218,1189.4286708356474,15
21432,65990.99999989221,1487.8635403551511,28
21433,65996.39999989227,1216.0072797532084,13
21434,65996.39999989227,171.56555418936134,3
21435,66001.79999989232,575.9150175199305,15
21436,66002.39999989232,986.6375197848413,10
21437,66004.19999989234,515.9810706578401,11
21438,66006.59999989237,329.4721189874333,8
21439,66007.19999989237,339.4252939105793,8
21440,66007.79999989238,266.33378346660777,7
21441,66013.19999989243,1028.6067219742724,20
21442,66014.99999989245,138.0441877997261,4
21443,66015.59999989245,1555.234700441666,27
21444,66017.39999989247,63.3769476510995,1
21445,66018.59999989248,248.0648657740495,9
21446,66019.19999989249,819.7173613055204,7
21447,66025.19999989255,489.2549160485876,15
21448,66025.19999989255,534.5064376397761,9
21449,66026.39999989256,541.9163032422941,10
21450,66028.19999989257,386.41425721454374,13
21451,66033.59999989263,1352.6269140515526,21
21452,66039.59999989269,174.30360182235378,5
21453,66040.7999998927,391.26465271346325,13
21454,66043.79999989273,1537.0410553682823,14
21455,66044.39999989273,1368.357290163837,19
21456,66045.59999989274,864.352303124012,10
21457,66049.79999989278,657.2023999760581,10
21458,66049.79999989278,438.7867660026801,13
21459,66050.9999998928,1452.4214654362509,24
21460,66052.79999989281,505.8797589692839,8
21461,66055.19999989284,1173.137534197986,17
21462,66059.39999989288,224.47114244228322,5
21463,66060.59999989289,818.0188462378128,16
21464,66061.7999998929,586.6199046317793,12
21465,66062.3999998929,1467.5666096423115,20
21466,66062.99999989291,397.0191162519937,14
21467,66065.99999989294,415.5974729197918,6
21468,66070.19999989298,275.3969230224353,2
21469,66073.19999989301,656.1084720230758,10
21470,66074.39999989302,333.8253785613539,6
21471,66074.99999989303,981.9418123773883,16
21472,66075.59999989303,219.86638589535357,3
21473,66078.59999989306,934.3618086498028,18
21474,66079.79999989308,953.5710127522475,18
21475,66079.79999989308,562.1704956030126,13
21476,66080.39999989308,835.1785607616539,9
21477,66082.1999998931,207.89230080674957,0
21478,66082.1999998931,104.70798751024526,4
21479,66085.19999989313,585.9869279322667,7
21480,66085.79999989313,399.2014577129435,11
21481,66086.99999989315,193.74058698996245,4
21482,66090.59999989318,943.257428670342,10
21483,66092.3999998932,555.9374854500801,10
21484,66094.79999989322,712.83476512643,21
21485,66095.99999989323,786.8083840142867,15
21486,66097.19999989324,1320.2903792495886,15
21487,66097.79999989325,770.2288494563097,10
21488,66101.39999989328,1132.238071911223,13
21489,66101.99999989329,272.0023225816012,8
21490,66102.5999998933,408.01543262713994,8
21491,66102.5999998933,179.45345972822025,3
21492,66103.1999998933,965.884309113723,10
21493,66103.1999998933,364.52220943614503,6
21494,66106.79999989334,599.8207835303226,20
21495,66110.39999989337,1093.9758037578677,20
21496,66111.59999989338,510.7340097823192,7
21497,66112.19999989339,1384.897194992547,30
21498,66115.79999989342,707.5865914324485,25
21499,66116.39999989343,853.6361572341214,10
21500,66117.59999989344,1174.269609783434,29
21501,66117.59999989344,5.153791138314325,0
21502,66119.99999989347,469.4924465385172,10
21503,66124.1999998935,890.2396679208806,17
21504,66125.99999989352,580.9917882715155,7
21505,66127.79999989354,471.68835629642774,5
21506,66127.79999989354,11.220893806190093,1
21507,66129.59999989356,556.6690622565844,8
21508,66131.39999989358,640.623415753246,10
21509,66133.1999998936,441.4089606988648,7
21510,66136.19999989362,1369.9424220519957,21
21511,66137.99999989364,995.5666882282657,10
21512,66139.79999989366,1423.1148921294828,24
21513,66139.79999989366,1153.9160029758561,20
21514,66140.39999989366,173.0221930096037,4
21515,66142.19999989368,140.4797611385806,0
21516,66143.39999989369,691.2963525051102,16
21517,66144.5999998937,506.2236066870383,15
21518,66145.19999989371,3506.480119446533,58
21519,66154.1999998938,1551.5978747893769,19
21520,66155.99999989381,946.1792065030355,16
21521,66155.99999989381,472.6098788708318,6
21522,66156.59999989382,204.07529082382644,7
21523,66158.39999989384,1384.1357253139654,19
21524,66158.39999989384,204.4381333245662,5
21525,66158.99999989384,337.0397306129303,5
21526,66160.79999989386,395.2581862520445,5
21527,66161.99999989387,765.8337230228149,10
21528,66165.59999989391,1520.9357782507268,15
21529,66166.19999989391,897.6780507001706,9
21530,66171.59999989397,971.5201987476166,6
21531,66173.99999989399,902.0689835322091,9
21532,66173.99999989399,352.8663619680719,5
21533,66176.39999989401,548.0091632731428,10
21534,66176.39999989401,362.45247499582,4
21535,66176.99999989402,976.3317234683938,19
21536,66176.99999989402,117.12336218267517,3
21537,66178.79999989404,984.7136710501921,10
21538,66180.59999989405,870.6429285754404,6
21539,66181.79999989406,1450.9771509855152,17
21540,66182.39999989407,571.7251429819017,10
21541,66191.99999989416,284.08765010495574,3
21542,66192.59999989417,1445.8569467546638,20
21543,66192.59999989417,702.777141979286,8
21544,66192.59999989417,716.0144790143665,17
21545,66194.9999998942,971.0450033105985,11
21546,66196.1999998942,1259.5321006321847,27
21547,66198.59999989423,1336.66776977473,15
21548,66198.59999989423,273.001519980962,8
21549,66199.79999989424,634.0594602551167,15
21550,66202.79999989427,533.891703337033,10
21551,66202.79999989427,273.74973633909366,2
21552,66203.39999989427,1869.7178351317168,23
21553,66204.59999989429,2202.3347883297793,47
21554,66204.59999989429,1234.9760663552167,11
21555,66205.7999998943,682.838941970272,11
21556,66206.3999998943,1134.5561342747246,12
21557,66209.99999989434,8.60198620823369,0
21558,66213.59999989437,1239.7766990423984,20
21559,66213.59999989437,1003.5872663113081,11
21560,66214.19999989438,270.780730988114,9
21561,66221.39999989445,1397.878861547789,15
21562,66225.59999989449,1260.3899519567153,18
21563,66227.39999989451,797.1326742657579,12
21564,66235.19999989458,870.4022459465439,14
21565,66241.19999989464,567.9056051190004,13
21566,66242.39999989465,458.28036905192846,5
21567,66244.79999989468,579.2015621099719,15
21568,66244.79999989468,495.3197027375747,10
21569,66245.99999989469,390.349576925478,12
21570,66248.99999989472,68.89771527406177,1
21571,66249.59999989472,1066.1455061713464,19
21572,66253.79999989476,1038.0223939051089,9
21573,66256.79999989479,353.48677281349,12
21574,66260.99999989483,195.7373418055241,3
21575,66264.59999989487,286.3938635621896,3
21576,66264.59999989487,191.62339724307245,2
21577,66265.19999989487,1295.6771318275,24
21578,66265.19999989487,270.14121750527477,1
21579,66266.39999989489,1261.1533096228152,16
21580,66266.39999989489,392.4860542772536,7
21581,66266.99999989489,1166.705713985651,8
21582,66268.1999998949,835.1367315212285,18
21583,66271.19999989493,486.1550151968176,8
21584,66275.99999989498,883.225219407818,18
21585,66277.799999895,419.1357349907428,9
21586,66278.399999895,934.2712603951559,15
21587,66282.59999989504,431.02823028692984,7
21588,66285.59999989507,597.1237905898673,20
21589,66286.19999989508,500.81782815638934,8
21590,66290.39999989512,743.2958752711785,12
21591,66290.39999989512,442.45150786478564,11
21592,66293.39999989515,438.551879194389,9
21593,66293.39999989515,429.83528165219684,11
21594,66293.99999989515,875.2909341741326,12
21595,66296.39999989518,1051.3100624925517,18
21596,66296.39999989518,295.39088818494,9
21597,66296.99999989518,339.4407867535101,5
21598,66302.99999989524,1013.5074072338474,17
21599,66304.79999989526,583.0722546513009,12
21600,66305.99999989527,384.77282404622326,7
21601,66305.99999989527,210.0325244410763,6
21602,66307.19999989528,15.281578231742202,0
21603,66308.3999998953,882.4444059821369,14
21604,66308.9999998953,49.50303021805554,0
21605,66316.79999989537,116.13447763124208,2
21606,66319.7999998954,238.66129507733677,4
21607,66320.99999989542,1215.5047320859655,17
21608,66322.19999989543,853.7626415024506,5
21609,66324.59999989545,482.38603850767504,13
21610,66325.19999989546,543.9259883967504,10
21611,66326.99999989547,853.8136602876993,20
21612,66327.59999989548,762.1302201945798,20
21613,66327.59999989548,866.3971244418677,15
21614,66335.39999989556,129.1636187596703,3
21615,66335.99999989556,815.508155222301,5
21616,66341.39999989561,155.23774500773894,3
21617,66342.59999989562,1019.2340054939895,18
21618,66343.79999989564,373.9083933862714,6
21619,66344.39999989564,972.2525162291093,16
21620,66345.59999989565,968.3138011145065,9
21621,66345.59999989565,444.6314560702333,9
21622,66346.19999989566,731.2204048596742,7
21623,66349.19999989569,358.95202156685343,6
21624,66350.3999998957,398.0424426029099,6
21625,66353.39999989573,1049.5128112055338,17
21626,66353.39999989573,659.9551241849038,16
21627,66361.79999989581,787.1189350319726,15
21628,66361.79999989581,419.1474429296685,7
21629,66362.39999989582,1641.1628474607655,23
21630,66362.39999989582,1053.9506786302668,25
21631,66362.39999989582,580.5389738982461,14
21632,66363.59999989583,345.05616876337996,3
21633,66364.19999989583,927.686037314538,14
21634,66365.39999989585,920.3520290764018,4
21635,66367.19999989586,565.3932373442426,19
21636,66367.79999989587,1029.5350348689522,13
21637,66367.79999989587,144.35258769036844,0
21638,66368.39999989588,803.5779775795854,14
21639,66368.39999989588,650.7484535785475,6
21640,66369.59999989589,1229.5660465732683,29
21641,66370.19999989589,721.8540124172437,10
21642,66371.99999989591,524.696802090544,6
21643,66373.19999989592,734.9980671922946,12
21644,66373.19999989592,588.454448429028,4
21645,66376.19999989595,734.5055450826721,15
21646,66376.19999989595,249.04542157484184,4
21647,66376.79999989596,991.4107041680602,16
21648,66379.19999989598,1343.1026092100728,14
21649,66379.19999989598,1056.4415854183742,29
21650,66384.59999989603,392.8015513615354,10
21651,66384.59999989603,344.6832395156496,8
21652,66385.19999989604,1210.6338823754877,12
21653,66386.39999989605,699.8027806453706,10
21654,66386.99999989606,262.0897434786144,6
21655,66387.59999989606,1462.6276059425159,13
21656,66387.59999989606,415.70685104896586,13
21657,66387.59999989606,109.20157866885663,6
21658,66389.39999989608,540.4076591102421,7
21659,66391.7999998961,1398.6782409206717,22
21660,66392.39999989611,753.30007202547,14
21661,66393.59999989612,308.5128024873487,5
21662,66394.79999989613,318.260855202676,4
21663,66394.79999989613,270.40658463068553,5
21664,66396.59999989615,782.7637345112322,19
21665,66397.19999989615,1299.481119290664,17
21666,66399.59999989618,92.25243731641037,4
21667,66400.19999989618,965.8391494751611,7
21668,66400.19999989618,163.4533847978623,4
21669,66405.59999989624,287.64704076174326,8
21670,66406.79999989625,340.4154458830732,6
21671,66408.59999989627,1065.112173432044,12
21672,66409.19999989627,130.30321810435353,4
21673,66412.1999998963,371.549896123523,9
21674,66412.7999998963,1734.752900226332,20
21675,66416.39999989634,1088.859364360843,18
21676,66419.39999989637,636.8327427524429,14
21677,66421.19999989639,962.9005736941472,10
21678,66422.3999998964,547.4027618150674,10
21679,66422.3999998964,439.9651618454675,5
21680,66422.3999998964,382.6454845990912,4
21681,66422.9999998964,718.958956262625,4
21682,66423.59999989641,1185.738608957245,27
21683,66426.59999989644,1145.590970385255,16
21684,66427.79999989645,1035.9707211829907,12
21685,66428.99999989646,1032.9760676716346,20
21686,66430.19999989647,529.1231098462339,10
21687,66430.79999989648,1143.9546290295398,11
21688,66431.39999989649,1162.2849084539057,11
21689,66435.59999989653,926.686007964864,9
21690,66436.79999989654,736.638578085116,11
21691,66437.39999989654,1321.3071115921216,24
21692,66437.39999989654,1031.3690846274026,8
21693,66438.59999989656,627.5582489203571,11
21694,66440.99999989658,498.5873753893559,4
21695,66443.3999998966,54.451056414746326,1
21696,66445.19999989662,567.6035619540576,14
21697,66447.59999989664,1024.1201495318173,18
21698,66448.19999989665,187.66378718025987,4
21699,66449.99999989667,1023.8914267461414,14
21700,66449.99999989667,317.7768131284123,8
21701,66451.19999989668,116.9915497972143,3
21702,66454.79999989671,899.7612539112079,19
21703,66454.79999989671,926.3317811940877,12
21704,66454.79999989671,771.9306731796173,14
21705,66455.99999989673,718.261199287812,9
21706,66458.99999989675,1013.184850131106,22
21707,66459.59999989676,550.0350713271848,7
21708,66463.1999998968,1147.7522017557078,13
21709,66463.7999998968,883.405943471636,9
21710,66464.99999989681,666.1814959391113,16
21711,66469.19999989685,865.9772672302702,18
21712,66469.19999989685,375.53661624498335,8
21713,66469.79999989686,677.77740225929,11
21714,66471.59999989688,747.0589544863909,10
21715,66475.19999989691,816.866016446699,13
21716,66479.99999989696,1435.3765959922828,26
21717,66481.19999989697,242.86853903273527,8
21718,66484.199999897,999.2092305732895,17
21719,66485.99999989702,1150.5909893348376,16
21720,66487.19999989703,539.9241390540245,6
21721,66488.99999989705,1418.4138059074235,18
21722,66489.59999989705,305.76691653548596,6
21723,66489.59999989705,44.31297729191623,2
21724,66490.19999989706,1410.261540892807,19
21725,66493.19999989709,1149.7072460896486,28
21726,66493.19999989709,55.12901927446384,0
21727,66494.3999998971,680.3173446533003,9
21728,66495.59999989711,386.16949231711703,4
21729,66499.19999989714,1314.1388306738502,20
21730,66499.19999989714,1087.5689819246725,14
21731,66502.19999989717,382.06311753487773,11
